        29    100000      2246    50.86     1.21     0.00
        27    100000      2250    50.94     1.21     0.00
        25    100000      2231    51.03     1.21     0.00
        25    100000      2235    51.11     1.21     0.00
        36    100000      2238    51.20     1.21     0.00
        34    100000      2244    51.28     1.21     0.00
        26    100000      2253    51.37     1.21     0.00
        32    100000      2254    51.45     1.21     0.00
        46    100000      2248    51.54     1.21     0.00
        85    100000      2246    51.63     1.21     0.00
       365    100000      2233    51.71     1.21     0.00
      1048    100000      2245    51.80     1.21     0.00
      1578    100000      2236    51.88     1.21     0.00
      2448    100000      2258    51.97     1.21     0.00
      3883    100000      2239    52.05     1.21     0.00
      4201    100000      2254    52.14     1.21     0.00
      3794    100000      2242    52.23     1.21     0.00
      2809    100000      2246    52.31     1.21     0.00
      1488    100000      2259    52.40     1.21     0.00
       838    100000      2258    52.48     1.21     0.00
       284    100000      2241    52.57     1.21     0.00
       124    100000      2237    52.65     1.21     0.00
        86    100000      2261    52.74     1.21     0.00
        46    100000      2242    52.83     1.21     0.00
        37    100000      2246    52.91     1.21     0.00
        38    100000      2252    53.00     1.21     0.00
        29    100000      2263    53.08     1.21     0.00
        34    100000      2250    53.17     1.21     0.00
        25    100000      2240    53.25     1.21     0.00
        33    100000      2235    53.34     1.21     0.00
        27    100000      2251    53.43     1.21     0.00
