        79    400000      9350    16.00     0.60     1.80
        93    400000      9324    16.07     0.60     1.80
        88    400000      9330    16.13     0.60     1.80
        81    400000      9292    16.19     0.60     1.80
        91    400000      9300    16.25     0.60     1.80
        90    400000      9277    16.31     0.60     1.80
       112    400000      9293    16.37     0.60     1.80
        99    400000      9311    16.44     0.60     1.80
        88    400000      9319    16.50     0.60     1.80
        92    400000      9266    16.56     0.60     1.80
       107    400000      9320    16.62     0.60     1.80
        95    400000      9311    16.68     0.60     1.80
        96    400000      9306    16.74     0.60     1.80
       113    400000      9282    16.80     0.60     1.80
       106    400000      9303    16.87     0.60     1.80
       118    400000      9321    16.93     0.60     1.80
       120    400000      9303    16.99     0.60     1.80
       114    400000      9335    17.05     0.60     1.80
       105    400000      9323    17.11     0.60     1.80
        89    400000      9333    17.17     0.60     1.80
       101    400000      9296    17.23     0.60     1.80
        89    400000      9302    17.30     0.60     1.80
        83    400000      9302    17.36     0.60     1.80
       111    400000      9318    17.42     0.60     1.80
        79    400000      9297    17.48     0.60     1.80
        87    400000      9311    17.54     0.60     1.80
        94    400000      9295    17.60     0.60     1.80
        94    400000      9307    17.66     0.60     1.80
        94    400000      9325    17.73     0.60     1.80
        81    400000      9312    17.79     0.60     1.80
        92    400000      9308    17.85     0.60     1.80
