        44    100000      2324   -71.61     0.60     4.40
        39    100000      2319   -71.53     0.60     4.40
        41    100000      2320   -71.45     0.60     4.40
        46    100000      2319   -71.37     0.60     4.40
        46    100000      2331   -71.29     0.60     4.40
        34    100000      2324   -71.22     0.60     4.40
        37    100000      2323   -71.14     0.60     4.40
        42    100000      2303   -71.06     0.60     4.40
        53    100000      2321   -70.98     0.60     4.40
       132    100000      2306   -70.90     0.60     4.40
       226    100000      2310   -70.83     0.60     4.40
       380    100000      2325   -70.75     0.60     4.40
       488    100000      2331   -70.67     0.60     4.40
       752    100000      2327   -70.59     0.60     4.40
      1157    100000      2332   -70.51     0.60     4.40
      1182    100000      2317   -70.43     0.60     4.40
      1214    100000      2331   -70.36     0.60     4.40
       944    100000      2322   -70.28     0.60     4.40
       499    100000      2329   -70.20     0.60     4.40
       290    100000      2323   -70.12     0.60     4.40
       162    100000      2331   -70.04     0.60     4.40
        91    100000      2333   -69.96     0.60     4.40
        76    100000      2330   -69.89     0.60     4.40
        55    100000      2315   -69.81     0.60     4.40
        45    100000      2297   -69.73     0.60     4.40
        47    100000      2310   -69.65     0.60     4.40
        40    100000      2317   -69.57     0.60     4.40
        48    100000      2329   -69.49     0.60     4.40
        47    100000      2329   -69.42     0.60     4.40
        44    100000      2325   -69.34     0.60     4.40
        33    100000      2330   -69.26     0.60     4.40
