        42    100000      2335   138.89     0.60     4.40
        36    100000      2326   138.96     0.60     4.40
        49    100000      2330   139.03     0.60     4.40
        41    100000      2309   139.10     0.60     4.40
        50    100000      2314   139.16     0.60     4.40
        47    100000      2318   139.23     0.60     4.40
        47    100000      2312   139.30     0.60     4.40
        53    100000      2330   139.37     0.60     4.40
        90    100000      2336   139.43     0.60     4.40
       392    100000      2323   139.50     0.60     4.40
      1023    100000      2324   139.57     0.60     4.40
      2059    100000      2317   139.64     0.60     4.40
      3006    100000      2330   139.70     0.60     4.40
      4034    100000      2332   139.77     0.60     4.40
      5277    100000      2321   139.84     0.60     4.40
      7008    100000      2324   139.91     0.60     4.40
      8002    100000      2331   139.97     0.60     4.40
      7509    100000      2315   140.04     0.60     4.40
      5521    100000      2317   140.11     0.60     4.40
      3426    100000      2320   140.18     0.60     4.40
      2023    100000      2316   140.24     0.60     4.40
       906    100000      2328   140.31     0.60     4.40
       391    100000      2329   140.38     0.60     4.40
       228    100000      2313   140.45     0.60     4.40
       165    100000      2317   140.51     0.60     4.40
        90    100000      2312   140.58     0.60     4.40
        60    100000      2308   140.65     0.60     4.40
        47    100000      2324   140.72     0.60     4.40
        42    100000      2316   140.78     0.60     4.40
        42    100000      2337   140.85     0.60     4.40
        48    100000      2316   140.92     0.60     4.40
