        49    100000      2136   146.78     0.60     0.00
        51    100000      2126   146.83     0.60     0.00
        54    100000      2138   146.89     0.60     0.00
        60    100000      2142   146.94     0.60     0.00
        54    100000      2131   147.00     0.60     0.00
        43    100000      2131   147.06     0.60     0.00
        58    100000      2121   147.11     0.60     0.00
        75    100000      2130   147.17     0.60     0.00
       112    100000      2117   147.23     0.60     0.00
       221    100000      2127   147.28     0.60     0.00
       426    100000      2122   147.34     0.60     0.00
       766    100000      2135   147.40     0.60     0.00
      1120    100000      2125   147.45     0.60     0.00
      1503    100000      2120   147.51     0.60     0.00
      1992    100000      2144   147.57     0.60     0.00
      2488    100000      2132   147.62     0.60     0.00
      2956    100000      2132   147.68     0.60     0.00
      3231    100000      2135   147.74     0.60     0.00
      3235    100000      2133   147.79     0.60     0.00
      2796    100000      2133   147.85     0.60     0.00
      1966    100000      2123   147.90     0.60     0.00
      1182    100000      2129   147.96     0.60     0.00
       585    100000      2139   148.02     0.60     0.00
       301    100000      2134   148.08     0.60     0.00
       179    100000      2122   148.13     0.60     0.00
       109    100000      2123   148.19     0.60     0.00
       109    100000      2140   148.24     0.60     0.00
        73    100000      2131   148.31     0.60     0.00
        79    100000      2131   148.36     0.60     0.00
        58    100000      2127   148.42     0.60     0.00
        52    100000      2135   148.47     0.60     0.00
        59    100000      2141   148.52     0.60     0.00
        51    100000      2134   148.58     0.60     0.00
        47    100000      2132   148.64     0.60     0.00
        44    100000      2137   148.69     0.60     0.00
