   0.333   0.333   0.500        19    100000      2151    10.52    71.37     0.10     0.06     0.05     0.00
   0.333   0.333   0.502        29    100000      2154    10.54    71.51     0.10     0.06     0.05     0.00
   0.333   0.333   0.505        15    100000      2177    10.54    71.64     0.10     0.06     0.05     0.00
   0.333   0.333   0.507        18    100000      2143    10.57    71.77     0.10     0.06     0.05     0.00
   0.333   0.333   0.510        18    100000      2156    10.57    71.90     0.10     0.06     0.05     0.00
   0.333   0.333   0.512        16    100000      2169    10.59    72.03     0.10     0.06     0.05     0.00
   0.333   0.333   0.515        27    100000      2157    10.61    72.15     0.10     0.06     0.05     0.00
   0.333   0.333   0.517        26    100000      2147    10.61    72.28     0.10     0.06     0.05     0.00
   0.333   0.333   0.520        23    100000      2147    10.63    72.40     0.10     0.06     0.05     0.00
   0.333   0.333   0.522        25    100000      2155    10.65    72.54     0.10     0.06     0.05     0.00
   0.333   0.333   0.525        28    100000      2151    10.65    72.66     0.10     0.06     0.05     0.00
   0.333   0.333   0.527        19    100000      2158    10.67    72.79     0.10     0.06     0.05     0.00
   0.333   0.333   0.530        22    100000      2149    10.69    72.92     0.10     0.06     0.05     0.00
   0.333   0.333   0.533        20    100000      2146    10.69    73.04     0.10     0.06     0.05     0.00
   0.333   0.333   0.535        27    100000      2157    10.71    73.16     0.10     0.06     0.05     0.00
   0.333   0.333   0.538        28    100000      2159    10.73    73.29     0.10     0.06     0.05     0.00
   0.333   0.333   0.540        15    100000      2152    10.73    73.41     0.10     0.06     0.05     0.00
   0.333   0.333   0.543        24    100000      2157    10.75    73.54     0.10     0.06     0.05     0.00
   0.333   0.333   0.545        26    100000      2149    10.77    73.66     0.10     0.06     0.05     0.00
   0.333   0.333   0.548        20    100000      2157    10.77    73.79     0.10     0.06     0.05     0.00
   0.333   0.333   0.550        18    100000      2149    10.80    73.92     0.10     0.06     0.05     0.00
   0.333   0.333   0.553        29    100000      2151    10.80    74.04     0.10     0.06     0.05     0.00
   0.333   0.333   0.555        19    100000      2148    10.82    74.17     0.10     0.06     0.05     0.00
   0.333   0.333   0.558        31    100000      2163    10.84    74.29     0.10     0.06     0.05     0.00
   0.333   0.333   0.560        25    100000      2151    10.84    74.41     0.10     0.06     0.05     0.00
   0.333   0.333   0.562        18    100000      2159    10.87    74.54     0.10     0.06     0.05     0.00
   0.333   0.333   0.565        29    100000      2153    10.87    74.66     0.10     0.06     0.05     0.00
   0.333   0.333   0.567        24    100000      2149    10.89    74.78     0.10     0.06     0.05     0.00
   0.333   0.333   0.570        24    100000      2166    10.91    74.90     0.10     0.06     0.05     0.00
   0.333   0.333   0.572        22    100000      2148    10.91    75.02     0.10     0.06     0.05     0.00
   0.333   0.333   0.575        19    100000      2159    10.94    75.15     0.10     0.06     0.05     0.00
   0.333   0.333   0.577        20    100000      2141    10.94    75.27     0.10     0.06     0.05     0.00
   0.333   0.333   0.580        18    100000      2158    10.96    75.39     0.10     0.06     0.05     0.00
   0.333   0.333   0.582        21    100000      2158    10.98    75.51     0.10     0.06     0.05     0.00
   0.333   0.333   0.585        17    100000      2152    10.98    75.63     0.10     0.06     0.05     0.00
   0.333   0.333   0.587        29    100000      2158    11.01    75.75     0.10     0.06     0.05     0.00
   0.333   0.333   0.590        27    100000      2144    11.01    75.86     0.10     0.06     0.05     0.00
   0.333   0.333   0.592        17    100000      2131    11.04    75.99     0.10     0.06     0.05     0.00
   0.333   0.333   0.595        20    100000      2146    11.04    76.11     0.10     0.06     0.05     0.00
   0.333   0.333   0.597        24    100000      2165    11.07    76.23     0.10     0.06     0.05     0.00
   0.333   0.333   0.600        25    100000      2154    11.07    76.35     0.10     0.06     0.05     0.00
   0.333   0.333   0.603        27    100000      2149    11.10    76.47     0.10     0.06     0.05     0.00
   0.333   0.333   0.605        34    100000      2139    11.10    76.58     0.10     0.06     0.05     0.00
   0.333   0.333   0.608        22    100000      2153    11.13    76.70     0.10     0.06     0.05     0.00
   0.333   0.333   0.610        17    100000      2155    11.13    76.82     0.10     0.06     0.05     0.00
