        37    100000      2133   -27.48     0.60     1.20
        21    100000      2123   -27.44     0.60     1.20
        20    100000      2125   -27.37     0.60     1.20
        29    100000      2126   -27.33     0.60     1.20
        34    100000      2123   -27.26     0.60     1.20
        26    100000      2136   -27.22     0.60     1.20
        48    100000      2134   -27.15     0.60     1.20
        59    100000      2131   -27.11     0.60     1.20
        59    100000      2131   -27.05     0.60     1.20
       101    100000      2138   -27.00     0.60     1.20
       174    100000      2119   -26.95     0.60     1.20
       282    100000      2121   -26.89     0.60     1.20
       447    100000      2114   -26.84     0.60     1.20
       646    100000      2133   -26.78     0.60     1.20
       855    100000      2140   -26.73     0.60     1.20
      1125    100000      2130   -26.67     0.60     1.20
      1312    100000      2117   -26.62     0.60     1.20
      1481    100000      2121   -26.56     0.60     1.20
      1530    100000      2137   -26.51     0.60     1.20
      1430    100000      2142   -26.45     0.60     1.20
      1071    100000      2133   -26.40     0.60     1.20
       664    100000      2133   -26.35     0.60     1.20
       353    100000      2134   -26.29     0.60     1.20
       181    100000      2136   -26.24     0.60     1.20
        98    100000      2122   -26.18     0.60     1.20
        78    100000      2120   -26.13     0.60     1.20
        58    100000      2128   -26.07     0.60     1.20
        50    100000      2116   -26.02     0.60     1.20
        43    100000      2127   -25.96     0.60     1.20
        26    100000      2124   -25.91     0.60     1.20
        44    100000      2132   -25.86     0.60     1.20
        41    100000      2133   -25.80     0.60     1.20
        24    100000      2137   -25.75     0.60     1.20
        36    100000      2132   -25.69     0.60     1.20
        32    100000      2134   -25.64     0.60     1.20
