       224    400000      9329    37.33     0.60     1.80
       245    400000      9349    37.39     0.60     1.80
       228    400000      9291    37.46     0.60     1.80
       224    400000      9255    37.52     0.60     1.80
       234    400000      9329    37.59     0.60     1.80
       230    400000      9298    37.65     0.60     1.80
       247    400000      9321    37.72     0.60     1.80
       225    400000      9305    37.78     0.60     1.80
       242    400000      9323    37.85     0.60     1.80
       259    400000      9312    37.91     0.60     1.80
       258    400000      9315    37.98     0.60     1.80
       255    400000      9328    38.05     0.60     1.80
       244    400000      9309    38.11     0.60     1.80
       256    400000      9289    38.18     0.60     1.80
       244    400000      9263    38.24     0.60     1.80
       258    400000      9310    38.31     0.60     1.80
       277    400000      9333    38.37     0.60     1.80
       259    400000      9299    38.44     0.60     1.80
       274    400000      9312    38.50     0.60     1.80
       232    400000      9274    38.57     0.60     1.80
       219    400000      9319    38.63     0.60     1.80
       248    400000      9283    38.70     0.60     1.80
       227    400000      9282    38.76     0.60     1.80
       234    400000      9320    38.83     0.60     1.80
       228    400000      9302    38.89     0.60     1.80
       242    400000      9288    38.96     0.60     1.80
       212    400000      9298    39.02     0.60     1.80
       228    400000      9298    39.09     0.60     1.80
       230    400000      9327    39.16     0.60     1.80
       244    400000      9337    39.22     0.60     1.80
       233    400000      9285    39.29     0.60     1.80
