        87    400000      9285  -100.18     0.60     3.00
        77    400000      9314  -100.12     0.60     3.00
        96    400000      9285  -100.06     0.60     3.00
        65    400000      9314  -100.01     0.60     3.00
        67    400000      9318   -99.93     0.60     3.00
        70    400000      9280   -99.87     0.60     3.00
        92    400000      9302   -99.81     0.60     3.00
        63    400000      9297   -99.75     0.60     3.00
        83    400000      9278   -99.69     0.60     3.00
        64    400000      9304   -99.62     0.60     3.00
       103    400000      9304   -99.56     0.60     3.00
        82    400000      9313   -99.50     0.60     3.00
        76    400000      9307   -99.44     0.60     3.00
        85    400000      9299   -99.37     0.60     3.00
        84    400000      9314   -99.31     0.60     3.00
        90    400000      9286   -99.25     0.60     3.00
        96    400000      9282   -99.19     0.60     3.00
        73    400000      9327   -99.12     0.60     3.00
       100    400000      9292   -99.06     0.60     3.00
        89    400000      9288   -99.00     0.60     3.00
        86    400000      9299   -98.94     0.60     3.00
        72    400000      9305   -98.87     0.60     3.00
        88    400000      9298   -98.81     0.60     3.00
        74    400000      9313   -98.75     0.60     3.00
        98    400000      9313   -98.69     0.60     3.00
        78    400000      9312   -98.62     0.60     3.00
        79    400000      9305   -98.56     0.60     3.00
        78    400000      9324   -98.50     0.60     3.00
        86    400000      9267   -98.44     0.60     3.00
       103    400000      9305   -98.38     0.60     3.00
        83    400000      9275   -98.31     0.60     3.00
