   0.333   0.333   0.000        53    100000      2241     9.21   136.20     0.07     0.90     0.90     4.20
   0.333   0.333   0.002        36    100000      2245     9.21   136.03     0.07     0.90     0.90     4.20
   0.333   0.333   0.005        38    100000      2253     9.21   135.87     0.07     0.90     0.90     4.20
   0.333   0.333   0.007        43    100000      2255     9.21   135.70     0.07     0.90     0.90     4.20
   0.333   0.333   0.010        41    100000      2261     9.21   135.54     0.07     0.90     0.90     4.20
   0.333   0.333   0.012        45    100000      2250     9.21   135.38     0.07     0.90     0.90     4.20
   0.333   0.333   0.015        41    100000      2255     9.21   135.21     0.07     0.90     0.90     4.20
   0.333   0.333   0.018        46    100000      2263     9.21   135.05     0.07     0.90     0.90     4.20
   0.333   0.333   0.020        49    100000      2234     9.21   134.89     0.07     0.90     0.90     4.20
   0.333   0.333   0.022        35    100000      2239     9.23   134.72     0.07     0.90     0.90     4.20
   0.333   0.333   0.025        32    100000      2272     9.23   134.56     0.07     0.90     0.90     4.20
   0.333   0.333   0.027        38    100000      2243     9.23   134.40     0.07     0.90     0.90     4.20
   0.333   0.333   0.030        53    100000      2237     9.23   134.24     0.07     0.90     0.90     4.20
   0.333   0.333   0.032        43    100000      2247     9.23   134.07     0.07     0.90     0.90     4.20
   0.333   0.333   0.035        42    100000      2236     9.23   133.91     0.07     0.90     0.90     4.20
   0.333   0.333   0.037        36    100000      2240     9.23   133.75     0.07     0.90     0.90     4.20
   0.333   0.333   0.040        44    100000      2244     9.23   133.59     0.07     0.90     0.90     4.20
   0.333   0.333   0.043        54    100000      2258     9.23   133.42     0.07     0.90     0.90     4.20
   0.333   0.333   0.045        44    100000      2259     9.23   133.26     0.07     0.90     0.90     4.20
   0.333   0.333   0.047        38    100000      2256     9.23   133.10     0.07     0.90     0.90     4.20
   0.333   0.333   0.050        38    100000      2252     9.23   132.94     0.07     0.90     0.90     4.20
   0.333   0.333   0.052        48    100000      2240     9.23   132.78     0.07     0.90     0.90     4.20
   0.333   0.333   0.055        37    100000      2243     9.23   132.61     0.07     0.90     0.90     4.20
   0.333   0.333   0.057        50    100000      2248     9.23   132.45     0.07     0.90     0.90     4.20
   0.333   0.333   0.060        42    100000      2261     9.23   132.29     0.07     0.90     0.90     4.20
   0.333   0.333   0.062        43    100000      2258     9.25   132.13     0.07     0.90     0.90     4.20
   0.333   0.333   0.065        50    100000      2233     9.25   131.97     0.07     0.90     0.90     4.20
   0.333   0.333   0.067        37    100000      2242     9.25   131.81     0.07     0.90     0.90     4.20
   0.333   0.333   0.070        44    100000      2248     9.25   131.65     0.07     0.90     0.90     4.20
   0.333   0.333   0.072        43    100000      2244     9.25   131.48     0.07     0.90     0.90     4.20
   0.333   0.333   0.075        44    100000      2235     9.25   131.32     0.07     0.90     0.90     4.20
   0.333   0.333   0.078        43    100000      2251     9.25   131.16     0.07     0.90     0.90     4.20
   0.333   0.333   0.080        40    100000      2248     9.25   131.00     0.07     0.90     0.90     4.20
   0.333   0.333   0.082        42    100000      2258     9.25   130.84     0.07     0.90     0.90     4.20
   0.333   0.333   0.085        43    100000      2242     9.27   130.68     0.07     0.90     0.90     4.20
   0.333   0.333   0.087        37    100000      2247     9.27   130.52     0.07     0.90     0.90     4.20
   0.333   0.333   0.090        49    100000      2251     9.27   130.36     0.07     0.90     0.90     4.20
   0.333   0.333   0.093        37    100000      2269     9.27   130.20     0.07     0.90     0.90     4.20
   0.333   0.333   0.095        38    100000      2246     9.27   130.04     0.07     0.90     0.90     4.20
   0.333   0.333   0.097        42    100000      2243     9.27   129.88     0.07     0.90     0.90     4.20
   0.333   0.333   0.100        37    100000      2238     9.27   129.72     0.07     0.90     0.90     4.20
   0.333   0.333   0.102        44    100000      2262     9.29   129.56     0.07     0.90     0.90     4.20
   0.333   0.333   0.105        34    100000      2246     9.29   129.40     0.07     0.90     0.90     4.20
   0.333   0.333   0.107        42    100000      2245     9.29   129.24     0.07     0.90     0.90     4.20
   0.333   0.333   0.110        30    100000      2247     9.29   129.08     0.07     0.90     0.90     4.20
   0.333   0.333   0.112        36    100000      2240     9.29   128.92     0.07     0.90     0.90     4.20
   0.333   0.333   0.115        37    100000      2242     9.29   128.77     0.07     0.90     0.90     4.20
   0.333   0.333   0.117        40    100000      2249     9.29   128.61     0.07     0.90     0.90     4.20
   0.333   0.333   0.120        45    100000      2240     9.31   128.45     0.07     0.90     0.90     4.20
   0.333   0.333   0.122        32    100000      2237     9.31   128.29     0.07     0.90     0.90     4.20
   0.333   0.333   0.125        59    100000      2242     9.31   128.13     0.07     0.90     0.90     4.20
   0.333   0.333   0.127        41    100000      2254     9.31   127.97     0.07     0.90     0.90     4.20
   0.333   0.333   0.130        51    100000      2257     9.31   127.82     0.07     0.90     0.90     4.20
   0.333   0.333   0.132        42    100000      2253     9.33   127.66     0.07     0.90     0.90     4.20
   0.333   0.333   0.135        42    100000      2256     9.33   127.50     0.07     0.90     0.90     4.20
   0.333   0.333   0.138        57    100000      2231     9.33   127.34     0.07     0.90     0.90     4.20
   0.333   0.333   0.140        85    100000      2260     9.33   127.19     0.07     0.90     0.90     4.20
   0.333   0.333   0.142       109    100000      2245     9.33   127.03     0.07     0.90     0.90     4.20
   0.333   0.333   0.145       106    100000      2260     9.35   126.87     0.07     0.90     0.90     4.20
   0.333   0.333   0.147        78    100000      2244     9.35   126.72     0.07     0.90     0.90     4.20
   0.333   0.333   0.150        61    100000      2251     9.35   126.56     0.07     0.90     0.90     4.20
   0.333   0.333   0.153        51    100000      2255     9.35   126.40     0.07     0.90     0.90     4.20
   0.333   0.333   0.155        38    100000      2253     9.37   126.25     0.07     0.90     0.90     4.20
   0.333   0.333   0.157        36    100000      2244     9.37   126.09     0.07     0.90     0.90     4.20
   0.333   0.333   0.160        53    100000      2247     9.37   125.93     0.07     0.90     0.90     4.20
   0.333   0.333   0.162        37    100000      2249     9.37   125.78     0.07     0.90     0.90     4.20
   0.333   0.333   0.165        49    100000      2244     9.37   125.62     0.07     0.90     0.90     4.20
   0.333   0.333   0.167        41    100000      2245     9.39   125.47     0.07     0.90     0.90     4.20
   0.333   0.333   0.170        47    100000      2251     9.39   125.31     0.07     0.90     0.90     4.20
   0.333   0.333   0.172        35    100000      2249     9.39   125.16     0.07     0.90     0.90     4.20
   0.333   0.333   0.175        46    100000      2257     9.39   125.00     0.07     0.90     0.90     4.20
   0.333   0.333   0.177        49    100000      2245     9.41   124.85     0.07     0.90     0.90     4.20
