       440    400000      9272  -156.57     0.60     1.80
       461    400000      9301  -156.50     0.60     1.80
       453    400000      9336  -156.43     0.60     1.80
       456    400000      9303  -156.36     0.60     1.80
       499    400000      9280  -156.29     0.60     1.80
       491    400000      9284  -156.22     0.60     1.80
       479    400000      9255  -156.15     0.60     1.80
       472    400000      9314  -156.08     0.60     1.80
       504    400000      9307  -156.01     0.60     1.80
       453    400000      9299  -155.94     0.60     1.80
       453    400000      9325  -155.87     0.60     1.80
       485    400000      9323  -155.80     0.60     1.80
       516    400000      9296  -155.73     0.60     1.80
       476    400000      9295  -155.66     0.60     1.80
       533    400000      9316  -155.59     0.60     1.80
       573    400000      9288  -155.52     0.60     1.80
       553    400000      9283  -155.45     0.60     1.80
       513    400000      9322  -155.38     0.60     1.80
       524    400000      9311  -155.31     0.60     1.80
       474    400000      9286  -155.24     0.60     1.80
       476    400000      9321  -155.17     0.60     1.80
       439    400000      9298  -155.10     0.60     1.80
       517    400000      9317  -155.03     0.60     1.80
       456    400000      9315  -154.96     0.60     1.80
       469    400000      9313  -154.89     0.60     1.80
       467    400000      9268  -154.82     0.60     1.80
       456    400000      9306  -154.74     0.60     1.80
       459    400000      9301  -154.67     0.60     1.80
       474    400000      9286  -154.60     0.60     1.80
       493    400000      9284  -154.53     0.60     1.80
       477    400000      9286  -154.46     0.60     1.80
