        33    100000      2256   -20.60     0.04    10.00
        41    100000      2255   -20.53     0.04    10.00
        36    100000      2241   -20.46     0.04    10.00
        39    100000      2239   -20.39     0.04    10.00
        47    100000      2226   -20.32     0.04    10.00
        87    100000      2247   -20.25     0.04    10.00
       287    100000      2255   -20.18     0.04    10.00
       781    100000      2248   -20.11     0.04    10.00
      1625    100000      2242   -20.04     0.04    10.00
      2617    100000      2254   -19.97     0.04    10.00
      3785    100000      2244   -19.90     0.04    10.00
      5254    100000      2240   -19.83     0.04    10.00
      6630    100000      2262   -19.76     0.04    10.00
      6962    100000      2242   -19.69     0.04    10.00
      5730    100000      2237   -19.62     0.04    10.00
      3604    100000      2242   -19.55     0.04    10.00
      1668    100000      2235   -19.48     0.04    10.00
       756    100000      2253   -19.41     0.04    10.00
       367    100000      2235   -19.34     0.04    10.00
       237    100000      2253   -19.27     0.04    10.00
       140    100000      2241   -19.20     0.04    10.00
        83    100000      2252   -19.13     0.04    10.00
        62    100000      2241   -19.06     0.04    10.00
        41    100000      2242   -18.99     0.04    10.00
        39    100000      2243   -18.92     0.04    10.00
        42    100000      2249   -18.85     0.04    10.00
        43    100000      2256   -18.78     0.04    10.00
        48    100000      2239   -18.71     0.04    10.00
        35    100000      2248   -18.64     0.04    10.00
        34    100000      2248   -18.57     0.04    10.00
        35    100000      2263   -18.50     0.04    10.00
