   0.250   0.250   0.500        42    100000      2258     8.68    98.74     0.05     0.05     0.04     4.40
   0.250   0.250   0.510        58    100000      2241     8.76    98.21     0.05     0.05     0.04     4.40
   0.250   0.250   0.520        55    100000      2228     8.82    97.71     0.05     0.05     0.04     4.40
   0.250   0.250   0.530        40    100000      2247     8.89    97.21     0.05     0.05     0.04     4.40
   0.250   0.250   0.540        50    100000      2250     8.95    96.72     0.05     0.05     0.04     4.40
   0.250   0.250   0.550        45    100000      2247     9.02    96.23     0.05     0.04     0.04     4.40
   0.250   0.250   0.560        40    100000      2259     9.09    95.76     0.05     0.04     0.04     4.40
   0.250   0.250   0.570        35    100000      2225     9.16    95.29     0.05     0.04     0.04     4.40
   0.250   0.250   0.580        47    100000      2258     9.22    94.83     0.05     0.04     0.04     4.40
   0.250   0.250   0.590        40    100000      2239     9.29    94.38     0.05     0.04     0.04     4.40
   0.250   0.250   0.600        35    100000      2243     9.36    93.94     0.05     0.04     0.04     4.40
   0.250   0.250   0.610        48    100000      2243     9.44    93.50     0.05     0.04     0.04     4.40
   0.250   0.250   0.620        47    100000      2244     9.51    93.07     0.05     0.04     0.04     4.40
   0.250   0.250   0.630        36    100000      2237     9.58    92.65     0.05     0.04     0.04     4.40
   0.250   0.250   0.640        41    100000      2243     9.65    92.24     0.05     0.04     0.04     4.40
   0.250   0.250   0.650        48    100000      2248     9.73    91.83     0.05     0.04     0.04     4.40
   0.250   0.250   0.660        52    100000      2252     9.80    91.43     0.05     0.04     0.04     4.40
   0.250   0.250   0.670        44    100000      2236     9.88    91.04     0.05     0.04     0.04     4.40
   0.250   0.250   0.680        38    100000      2244     9.95    90.65     0.05     0.04     0.04     4.40
   0.250   0.250   0.690        46    100000      2258    10.03    90.27     0.05     0.04     0.04     4.40
   0.250   0.250   0.700        27    100000      2238    10.10    89.90     0.05     0.04     0.04     4.40
   0.250   0.250   0.710        37    100000      2238    10.18    89.53     0.05     0.04     0.04     4.40
   0.250   0.250   0.720        42    100000      2234    10.26    89.17     0.05     0.04     0.04     4.40
   0.250   0.250   0.730        53    100000      2251    10.34    88.81     0.05     0.04     0.04     4.40
   0.250   0.250   0.740        37    100000      2250    10.42    88.47     0.05     0.04     0.04     4.40
   0.250   0.250   0.750        32    100000      2239    10.49    88.12     0.05     0.04     0.04     4.40
   0.250   0.250   0.760        34    100000      2241    10.57    87.79     0.05     0.04     0.04     4.40
   0.250   0.250   0.770        27    100000      2243    10.65    87.46     0.05     0.04     0.04     4.40
   0.250   0.250   0.780        34    100000      2252    10.73    87.13     0.05     0.04     0.04     4.40
   0.250   0.250   0.790        34    100000      2240    10.81    86.81     0.05     0.04     0.04     4.40
   0.250   0.250   0.800        33    100000      2252    10.90    86.50     0.05     0.04     0.04     4.40
   0.250   0.250   0.810        51    100000      2260    10.98    86.19     0.05     0.04     0.04     4.40
   0.250   0.250   0.820        45    100000      2258    11.06    85.89     0.05     0.04     0.04     4.40
   0.250   0.250   0.830        50    100000      2247    11.14    85.59     0.05     0.04     0.04     4.40
   0.250   0.250   0.840        34    100000      2250    11.22    85.30     0.05     0.04     0.04     4.40
   0.250   0.250   0.850        35    100000      2247    11.31    85.01     0.05     0.04     0.04     4.40
   0.250   0.250   0.860        35    100000      2244    11.39    84.73     0.05     0.04     0.04     4.40
   0.250   0.250   0.870        33    100000      2230    11.48    84.45     0.05     0.04     0.04     4.40
   0.250   0.250   0.880        45    100000      2255    11.56    84.18     0.05     0.04     0.04     4.40
   0.250   0.250   0.890        43    100000      2247    11.64    83.91     0.05     0.04     0.04     4.40
   0.250   0.250   0.900        42    100000      2250    11.73    83.65     0.05     0.04     0.04     4.40
   0.250   0.250   0.910        42    100000      2264    11.81    83.39     0.05     0.04     0.04     4.40
   0.250   0.250   0.920        44    100000      2250    11.90    83.14     0.05     0.04     0.04     4.40
   0.250   0.250   0.930        42    100000      2250    11.99    82.89     0.05     0.04     0.04     4.40
   0.250   0.250   0.940        46    100000      2239    12.07    82.64     0.05     0.04     0.04     4.40
   0.250   0.250   0.950        30    100000      2239    12.16    82.40     0.05     0.04     0.04     4.40
   0.250   0.250   0.960        38    100000      2245    12.25    82.16     0.05     0.04     0.04     4.40
   0.250   0.250   0.970        33    100000      2231    12.33    81.93     0.05     0.04     0.04     4.40
   0.250   0.250   0.980        34    100000      2261    12.42    81.70     0.05     0.04     0.04     4.40
   0.250   0.250   0.990        29    100000      2240    12.51    81.48     0.05     0.04     0.04     4.40
   0.250   0.250   1.000        36    100000      2245    12.60    81.26     0.05     0.04     0.04     4.40
