   0.000   0.000   0.900        46    100000      2254     9.45    46.32    -0.01     0.09     0.09     0.00
   0.000   0.000   0.910        52    100000      2242     9.56    46.37    -0.01     0.09     0.09     0.00
   0.000   0.000   0.920        40    100000      2234     9.67    46.42    -0.01     0.09     0.09     0.00
   0.000   0.000   0.930        44    100000      2232     9.78    46.48    -0.01     0.09     0.09     0.00
   0.000   0.000   0.940        61    100000      2244     9.88    46.53    -0.01     0.09     0.09     0.00
   0.000   0.000   0.950       103    100000      2245     9.99    46.58    -0.01     0.09     0.09     0.00
   0.000   0.000   0.960       114    100000      2241    10.09    46.63    -0.01     0.09     0.09     0.00
   0.000   0.000   0.970       127    100000      2230    10.20    46.69    -0.01     0.09     0.09     0.00
   0.000   0.000   0.980       185    100000      2226    10.30    46.74    -0.01     0.09     0.09     0.00
   0.000   0.000   0.990       185    100000      2220    10.41    46.79    -0.01     0.09     0.09     0.00
   0.000   0.000   1.000       305    100000      2232    10.51    46.85    -0.01     0.09     0.09     0.00
   0.000   0.000   1.010       402    100000      2235    10.62    46.90    -0.01     0.09     0.09     0.00
   0.000   0.000   1.020       441    100000      2252    10.72    46.95    -0.01     0.09     0.09     0.00
   0.000   0.000   1.030       368    100000      2237    10.83    47.00    -0.01     0.09     0.09     0.00
   0.000   0.000   1.040       356    100000      2245    10.93    47.06    -0.01     0.09     0.09     0.00
   0.000   0.000   1.050       336    100000      2247    11.04    47.11    -0.01     0.09     0.09     0.00
   0.000   0.000   1.060       354    100000      2241    11.15    47.16    -0.01     0.09     0.09     0.00
   0.000   0.000   1.070       213    100000      2240    11.25    47.21    -0.01     0.09     0.09     0.00
   0.000   0.000   1.080       169    100000      2230    11.36    47.27    -0.01     0.09     0.09     0.00
   0.000   0.000   1.090       126    100000      2235    11.46    47.32    -0.01     0.09     0.09     0.00
   0.000   0.000   1.100        98    100000      2240    11.57    47.37    -0.01     0.09     0.09     0.00
