       168    100000      2132   -32.59     0.59     3.80
       177    100000      2114   -32.53     0.59     3.80
       182    100000      2125   -32.46     0.59     3.80
       173    100000      2116   -32.39     0.59     3.80
       202    100000      2116   -32.31     0.59     3.80
       193    100000      2113   -32.26     0.59     3.80
       147    100000      2119   -32.19     0.59     3.80
       181    100000      2116   -32.12     0.59     3.80
       195    100000      2120   -32.05     0.59     3.80
       188    100000      2133   -31.97     0.59     3.80
       214    100000      2130   -31.91     0.59     3.80
       265    100000      2135   -31.84     0.59     3.80
       425    100000      2128   -31.76     0.59     3.80
       501    100000      2121   -31.70     0.59     3.80
       609    100000      2117   -31.64     0.59     3.80
       864    100000      2126   -31.57     0.59     3.80
      1086    100000      2117   -31.50     0.59     3.80
      1196    100000      2128   -31.43     0.59     3.80
      1230    100000      2122   -31.35     0.59     3.80
      1139    100000      2126   -31.29     0.59     3.80
       838    100000      2127   -31.21     0.59     3.80
       615    100000      2109   -31.15     0.59     3.80
       467    100000      2108   -31.08     0.59     3.80
       355    100000      2122   -31.01     0.59     3.80
       256    100000      2122   -30.95     0.59     3.80
       196    100000      2124   -30.88     0.59     3.80
       212    100000      2120   -30.81     0.59     3.80
       207    100000      2136   -30.73     0.59     3.80
       226    100000      2123   -30.67     0.59     3.80
       179    100000      2130   -30.60     0.59     3.80
       198    100000      2112   -30.53     0.59     3.80
       183    100000      2115   -30.45     0.59     3.80
       218    100000      2133   -30.39     0.59     3.80
       191    100000      2131   -30.33     0.59     3.80
       184    100000      2123   -30.25     0.59     3.80
