        48    100000      2234   122.97     0.71     0.00
        41    100000      2238   123.08     0.71     0.00
        32    100000      2242   123.18     0.71     0.00
        45    100000      2245   123.28     0.71     0.00
        44    100000      2247   123.38     0.71     0.00
        51    100000      2241   123.49     0.71     0.00
        50    100000      2247   123.59     0.71     0.00
        45    100000      2240   123.69     0.71     0.00
        53    100000      2250   123.80     0.71     0.00
        55    100000      2232   123.90     0.71     0.00
        48    100000      2239   124.00     0.71     0.00
        83    100000      2244   124.10     0.71     0.00
        89    100000      2246   124.21     0.71     0.00
       129    100000      2245   124.31     0.71     0.00
       167    100000      2256   124.41     0.71     0.00
       225    100000      2221   124.52     0.71     0.00
       200    100000      2240   124.62     0.71     0.00
       202    100000      2250   124.72     0.71     0.00
       175    100000      2245   124.82     0.71     0.00
       123    100000      2256   124.93     0.71     0.00
       101    100000      2250   125.03     0.71     0.00
        58    100000      2240   125.13     0.71     0.00
        59    100000      2238   125.24     0.71     0.00
        53    100000      2249   125.34     0.71     0.00
        43    100000      2246   125.44     0.71     0.00
        33    100000      2245   125.54     0.71     0.00
        56    100000      2239   125.65     0.71     0.00
        38    100000      2243   125.75     0.71     0.00
        45    100000      2244   125.85     0.71     0.00
        39    100000      2235   125.96     0.71     0.00
        45    100000      2252   126.06     0.71     0.00
