       101    100000      2147    -0.25     0.05     2.20
       124    100000      2140    -0.17     0.05     2.20
       100    100000      2153    -0.08     0.05     2.20
       107    100000      2135     0.01     0.05     2.20
        95    100000      2148     0.09     0.05     2.20
        83    100000      2149     0.18     0.05     2.20
       104    100000      2152     0.27     0.05     2.20
       116    100000      2159     0.35     0.05     2.20
       105    100000      2143     0.44     0.05     2.20
       127    100000      2135     0.53     0.05     2.20
       136    100000      2143     0.61     0.05     2.20
       322    100000      2143     0.70     0.05     2.20
       678    100000      2152     0.79     0.05     2.20
      1177    100000      2145     0.88     0.05     2.20
      1860    100000      2145     0.96     0.05     2.20
      2658    100000      2146     1.05     0.05     2.20
      3287    100000      2137     1.14     0.05     2.20
      3673    100000      2150     1.23     0.05     2.20
      3799    100000      2153     1.31     0.05     2.20
      3354    100000      2150     1.40     0.05     2.20
      2843    100000      2139     1.49     0.05     2.20
      1782    100000      2148     1.58     0.05     2.20
      1138    100000      2148     1.66     0.05     2.20
       532    100000      2155     1.76     0.05     2.20
       279    100000      2166     1.85     0.05     2.20
       208    100000      2159     1.92     0.05     2.20
       172    100000      2151     2.01     0.05     2.20
       135    100000      2151     2.10     0.05     2.20
       113    100000      2145     2.19     0.05     2.20
       119    100000      2144     2.27     0.05     2.20
        80    100000      2143     2.36     0.05     2.20
       119    100000      2152     2.45     0.05     2.20
       105    100000      2146     2.54     0.05     2.20
       132    100000      2141     2.62     0.05     2.20
        99    100000      2140     2.71     0.05     2.20
