        82    400000      8637   -35.63     0.05     0.00
        69    400000      8612   -35.57     0.05     0.00
        83    400000      8621   -35.52     0.05     0.00
        72    400000      8598   -35.46     0.05     0.00
        87    400000      8619   -35.40     0.05     0.00
        87    400000      8618   -35.35     0.05     0.00
        87    400000      8624   -35.30     0.05     0.00
        77    400000      8603   -35.24     0.05     0.00
        70    400000      8618   -35.18     0.05     0.00
        96    400000      8584   -35.12     0.05     0.00
        89    400000      8633   -35.07     0.05     0.00
        82    400000      8623   -35.02     0.05     0.00
        85    400000      8625   -34.96     0.05     0.00
        85    400000      8648   -34.91     0.05     0.00
        85    400000      8615   -34.85     0.05     0.00
        97    400000      8618   -34.79     0.05     0.00
       117    400000      8599   -34.74     0.05     0.00
       119    400000      8624   -34.68     0.05     0.00
       115    400000      8628   -34.63     0.05     0.00
       126    400000      8615   -34.57     0.05     0.00
        97    400000      8612   -34.52     0.05     0.00
       110    400000      8614   -34.46     0.05     0.00
        92    400000      8610   -34.39     0.05     0.00
        84    400000      8602   -34.35     0.05     0.00
        87    400000      8626   -34.28     0.05     0.00
        87    400000      8632   -34.24     0.05     0.00
        78    400000      8581   -34.17     0.05     0.00
        88    400000      8622   -34.12     0.05     0.00
        91    400000      8618   -34.07     0.05     0.00
        70    400000      8614   -34.01     0.05     0.00
        75    400000      8629   -33.96     0.05     0.00
        66    400000      8614   -33.90     0.05     0.00
        68    400000      8645   -33.85     0.05     0.00
        80    400000      8637   -33.79     0.05     0.00
        79    400000      8610   -33.74     0.05     0.00
