        52    100000      2128  -118.26     0.60     2.20
        34    100000      2128  -118.17     0.60     2.20
        48    100000      2118  -118.09     0.60     2.20
        46    100000      2140  -118.00     0.60     2.20
        47    100000      2119  -117.91     0.60     2.20
        66    100000      2120  -117.83     0.60     2.20
        50    100000      2119  -117.74     0.60     2.20
        47    100000      2124  -117.65     0.60     2.20
        48    100000      2119  -117.57     0.60     2.20
        68    100000      2121  -117.49     0.60     2.20
        95    100000      2121  -117.39     0.60     2.20
       208    100000      2123  -117.32     0.60     2.20
       446    100000      2121  -117.23     0.60     2.20
       744    100000      2128  -117.15     0.60     2.20
      1314    100000      2127  -117.06     0.60     2.20
      1981    100000      2121  -116.97     0.60     2.20
      2404    100000      2133  -116.89     0.60     2.20
      2484    100000      2123  -116.80     0.60     2.20
      2316    100000      2118  -116.72     0.60     2.20
      2056    100000      2114  -116.63     0.60     2.20
      1504    100000      2120  -116.55     0.60     2.20
       908    100000      2122  -116.45     0.60     2.20
       655    100000      2133  -116.38     0.60     2.20
       403    100000      2138  -116.29     0.60     2.20
       186    100000      2120  -116.21     0.60     2.20
       107    100000      2123  -116.12     0.60     2.20
        69    100000      2142  -116.03     0.60     2.20
        52    100000      2117  -115.95     0.60     2.20
        53    100000      2127  -115.86     0.60     2.20
        60    100000      2110  -115.78     0.60     2.20
        52    100000      2109  -115.69     0.60     2.20
        63    100000      2121  -115.60     0.60     2.20
        46    100000      2137  -115.52     0.60     2.20
        54    100000      2121  -115.43     0.60     2.20
        52    100000      2111  -115.34     0.60     2.20
