       259    100000      2245   -69.09     0.04     0.00
       248    100000      2246   -69.02     0.04     0.00
       263    100000      2250   -68.94     0.04     0.00
       242    100000      2251   -68.87     0.04     0.00
       283    100000      2242   -68.79     0.04     0.00
       231    100000      2258   -68.72     0.04     0.00
       255    100000      2242   -68.65     0.04     0.00
       231    100000      2237   -68.57     0.04     0.00
       255    100000      2236   -68.50     0.04     0.00
       293    100000      2243   -68.42     0.04     0.00
       335    100000      2240   -68.35     0.04     0.00
       508    100000      2253   -68.27     0.04     0.00
       629    100000      2254   -68.20     0.04     0.00
       829    100000      2242   -68.12     0.04     0.00
      1151    100000      2244   -68.05     0.04     0.00
      1230    100000      2251   -67.97     0.04     0.00
      1020    100000      2243   -67.90     0.04     0.00
       802    100000      2260   -67.83     0.04     0.00
       529    100000      2255   -67.75     0.04     0.00
       411    100000      2249   -67.68     0.04     0.00
       324    100000      2233   -67.60     0.04     0.00
       261    100000      2253   -67.53     0.04     0.00
       281    100000      2239   -67.45     0.04     0.00
       263    100000      2243   -67.38     0.04     0.00
       247    100000      2226   -67.30     0.04     0.00
       247    100000      2250   -67.23     0.04     0.00
       236    100000      2246   -67.15     0.04     0.00
       247    100000      2254   -67.08     0.04     0.00
       254    100000      2250   -67.01     0.04     0.00
       215    100000      2228   -66.93     0.04     0.00
       227    100000      2243   -66.86     0.04     0.00
