       114    400000      8571    98.05     0.06     2.20
       126    400000      8574    98.10     0.06     2.20
       134    400000      8561    98.17     0.06     2.20
       162    400000      8589    98.24     0.06     2.20
       141    400000      8593    98.29     0.06     2.20
       167    400000      8575    98.36     0.06     2.20
       166    400000      8568    98.43     0.06     2.20
       152    400000      8606    98.48     0.06     2.20
       160    400000      8590    98.55     0.06     2.20
       184    400000      8557    98.61     0.06     2.20
       163    400000      8581    98.67     0.06     2.20
       172    400000      8597    98.74     0.06     2.20
       201    400000      8544    98.80     0.06     2.20
       200    400000      8589    98.86     0.06     2.20
       204    400000      8565    98.93     0.06     2.20
       184    400000      8588    98.99     0.06     2.20
       204    400000      8585    99.05     0.06     2.20
       173    400000      8587    99.12     0.06     2.20
       186    400000      8589    99.18     0.06     2.20
       172    400000      8548    99.24     0.06     2.20
       171    400000      8565    99.31     0.06     2.20
       190    400000      8585    99.37     0.06     2.20
       178    400000      8580    99.43     0.06     2.20
       182    400000      8580    99.50     0.06     2.20
       174    400000      8546    99.56     0.06     2.20
       164    400000      8580    99.62     0.06     2.20
       173    400000      8600    99.69     0.06     2.20
       170    400000      8592    99.75     0.06     2.20
       167    400000      8604    99.82     0.06     2.20
       145    400000      8602    99.88     0.06     2.20
       151    400000      8603    99.94     0.06     2.20
       152    400000      8571   100.00     0.06     2.20
       159    400000      8629   100.07     0.06     2.20
       113    400000      8566   100.13     0.06     2.20
       122    400000      8552   100.19     0.06     2.20
