       287    400000      8538   -20.74     0.60     0.00
       296    400000      8541   -20.68     0.60     0.00
       303    400000      8499   -20.63     0.60     0.00
       306    400000      8496   -20.57     0.60     0.00
       285    400000      8523   -20.51     0.60     0.00
       272    400000      8555   -20.46     0.60     0.00
       293    400000      8505   -20.40     0.60     0.00
       291    400000      8528   -20.33     0.60     0.00
       299    400000      8522   -20.27     0.60     0.00
       302    400000      8500   -20.22     0.60     0.00
       279    400000      8517   -20.17     0.60     0.00
       284    400000      8536   -20.11     0.60     0.00
       305    400000      8542   -20.06     0.60     0.00
       375    400000      8558   -20.00     0.60     0.00
       386    400000      8531   -19.94     0.60     0.00
       380    400000      8522   -19.89     0.60     0.00
       402    400000      8514   -19.83     0.60     0.00
       416    400000      8553   -19.77     0.60     0.00
       370    400000      8522   -19.72     0.60     0.00
       400    400000      8538   -19.65     0.60     0.00
       373    400000      8525   -19.60     0.60     0.00
       362    400000      8519   -19.55     0.60     0.00
       337    400000      8505   -19.49     0.60     0.00
       274    400000      8522   -19.43     0.60     0.00
       326    400000      8528   -19.37     0.60     0.00
       304    400000      8524   -19.32     0.60     0.00
       286    400000      8534   -19.26     0.60     0.00
       292    400000      8486   -19.20     0.60     0.00
       320    400000      8521   -19.15     0.60     0.00
       283    400000      8528   -19.08     0.60     0.00
       295    400000      8546   -19.03     0.60     0.00
       308    400000      8534   -18.98     0.60     0.00
       278    400000      8521   -18.92     0.60     0.00
       286    400000      8529   -18.86     0.60     0.00
       284    400000      8555   -18.81     0.60     0.00
