   0.020   0.020   0.900        35    100000      2242     9.47    49.68    -0.01     0.08     0.08     0.00
   0.020   0.020   0.910        40    100000      2238     9.58    49.68    -0.01     0.08     0.08     0.00
   0.020   0.020   0.920        40    100000      2251     9.69    49.71    -0.01     0.08     0.08     0.00
   0.020   0.020   0.930        39    100000      2241     9.79    49.73    -0.01     0.08     0.08     0.00
   0.020   0.020   0.940        39    100000      2250     9.90    49.75    -0.01     0.08     0.08     0.00
   0.020   0.020   0.950        47    100000      2254    10.00    49.77    -0.01     0.08     0.08     0.00
   0.020   0.020   0.960        42    100000      2234    10.11    49.77    -0.01     0.08     0.08     0.00
   0.020   0.020   0.970        57    100000      2236    10.21    49.80    -0.01     0.08     0.08     0.00
   0.020   0.020   0.980        47    100000      2254    10.32    49.83    -0.01     0.08     0.08     0.00
   0.020   0.020   0.990        36    100000      2248    10.42    49.85    -0.01     0.08     0.08     0.00
   0.020   0.020   1.000        47    100000      2245    10.53    49.87    -0.01     0.08     0.08     0.00
   0.020   0.020   1.010        30    100000      2247    10.63    49.89    -0.01     0.08     0.08     0.00
   0.020   0.020   1.020        38    100000      2242    10.74    49.92    -0.01     0.08     0.08     0.00
   0.020   0.020   1.030        37    100000      2248    10.84    49.94    -0.01     0.08     0.08     0.00
   0.020   0.020   1.040        33    100000      2243    10.95    49.96    -0.01     0.08     0.08     0.00
   0.020   0.020   1.050        29    100000      2240    11.05    49.99    -0.01     0.08     0.08     0.00
   0.020   0.020   1.060        39    100000      2259    11.16    50.01    -0.01     0.08     0.08     0.00
   0.020   0.020   1.070        33    100000      2237    11.26    50.04    -0.01     0.08     0.08     0.00
   0.020   0.020   1.080        31    100000      2258    11.37    50.07    -0.01     0.08     0.08     0.00
   0.020   0.020   1.090        45    100000      2242    11.48    50.09    -0.01     0.08     0.08     0.00
   0.020   0.020   1.100        52    100000      2245    11.58    50.12    -0.01     0.08     0.08     0.00
