       103    400000      8461  -160.87     0.60     1.20
        76    400000      8476  -160.78     0.60     1.20
        82    400000      8460  -160.70     0.60     1.20
        87    400000      8525  -160.61     0.60     1.20
        83    400000      8486  -160.53     0.60     1.20
       109    400000      8486  -160.45     0.60     1.20
       105    400000      8491  -160.36     0.60     1.20
       101    400000      8498  -160.28     0.60     1.20
        95    400000      8502  -160.19     0.60     1.20
       128    400000      8487  -160.11     0.60     1.20
       153    400000      8492  -160.02     0.60     1.20
       154    400000      8518  -159.94     0.60     1.20
       207    400000      8506  -159.84     0.60     1.20
       230    400000      8509  -159.77     0.60     1.20
       248    400000      8503  -159.69     0.60     1.20
       258    400000      8492  -159.59     0.60     1.20
       264    400000      8494  -159.51     0.60     1.20
       255    400000      8520  -159.42     0.60     1.20
       195    400000      8483  -159.35     0.60     1.20
       170    400000      8479  -159.26     0.60     1.20
       152    400000      8493  -159.18     0.60     1.20
       140    400000      8470  -159.10     0.60     1.20
       104    400000      8507  -159.01     0.60     1.20
       102    400000      8475  -158.93     0.60     1.20
        89    400000      8521  -158.84     0.60     1.20
       103    400000      8534  -158.76     0.60     1.20
        89    400000      8460  -158.67     0.60     1.20
        77    400000      8522  -158.59     0.60     1.20
        86    400000      8489  -158.50     0.60     1.20
        87    400000      8495  -158.42     0.60     1.20
       103    400000      8521  -158.33     0.60     1.20
        81    400000      8502  -158.25     0.60     1.20
        81    400000      8523  -158.17     0.60     1.20
        83    400000      8474  -158.08     0.60     1.20
        86    400000      8513  -158.00     0.60     1.20
