       196    400000      8971   125.39     1.20     0.00
       161    400000      8978   125.50     1.20     0.00
       182    400000      8991   125.60     1.20     0.00
       183    400000      8981   125.70     1.20     0.00
       170    400000      8979   125.81     1.20     0.00
       161    400000      8996   125.91     1.20     0.00
       179    400000      8989   126.01     1.20     0.00
       202    400000      8982   126.12     1.20     0.00
       168    400000      8978   126.22     1.20     0.00
       184    400000      8964   126.32     1.20     0.00
       175    400000      8981   126.42     1.20     0.00
       171    400000      8990   126.53     1.20     0.00
       195    400000      8999   126.63     1.20     0.00
       251    400000      8994   126.73     1.20     0.00
       290    400000      8978   126.84     1.20     0.00
       336    400000      8971   126.94     1.20     0.00
       328    400000      8986   127.04     1.20     0.00
       400    400000      8968   127.14     1.20     0.00
       319    400000      8986   127.25     1.20     0.00
       292    400000      8955   127.35     1.20     0.00
       231    400000      8976   127.45     1.20     0.00
       224    400000      8968   127.56     1.20     0.00
       197    400000      8950   127.66     1.20     0.00
       179    400000      8995   127.76     1.20     0.00
       177    400000      8993   127.87     1.20     0.00
       178    400000      8947   127.97     1.20     0.00
       164    400000      8963   128.07     1.20     0.00
       197    400000      8995   128.17     1.20     0.00
       196    400000      8987   128.28     1.20     0.00
       152    400000      8977   128.38     1.20     0.00
       179    400000      8958   128.48     1.20     0.00
