       184    100000      2145   -32.59     0.05     3.80
       191    100000      2156   -32.53     0.05     3.80
       202    100000      2141   -32.46     0.05     3.80
       175    100000      2159   -32.39     0.05     3.80
       177    100000      2136   -32.32     0.05     3.80
       186    100000      2164   -32.26     0.05     3.80
       154    100000      2142   -32.19     0.05     3.80
       184    100000      2156   -32.12     0.05     3.80
       159    100000      2147   -32.05     0.05     3.80
       188    100000      2144   -31.98     0.05     3.80
       194    100000      2154   -31.91     0.05     3.80
       294    100000      2154   -31.84     0.05     3.80
       402    100000      2150   -31.77     0.05     3.80
       521    100000      2153   -31.70     0.05     3.80
       667    100000      2165   -31.63     0.05     3.80
       880    100000      2149   -31.57     0.05     3.80
      1205    100000      2154   -31.49     0.05     3.80
      1254    100000      2151   -31.43     0.05     3.80
      1292    100000      2149   -31.36     0.05     3.80
      1160    100000      2154   -31.29     0.05     3.80
       843    100000      2145   -31.22     0.05     3.80
       593    100000      2147   -31.15     0.05     3.80
       478    100000      2155   -31.08     0.05     3.80
       362    100000      2154   -31.01     0.05     3.80
       226    100000      2156   -30.94     0.05     3.80
       188    100000      2161   -30.88     0.05     3.80
       192    100000      2155   -30.81     0.05     3.80
       171    100000      2147   -30.74     0.05     3.80
       185    100000      2143   -30.67     0.05     3.80
       158    100000      2144   -30.60     0.05     3.80
       186    100000      2142   -30.53     0.05     3.80
       198    100000      2138   -30.46     0.05     3.80
       212    100000      2152   -30.39     0.05     3.80
       200    100000      2164   -30.32     0.05     3.80
       204    100000      2145   -30.26     0.05     3.80
