   0.150   0.150   0.500        45    100000      2256     6.69    83.27     0.02     0.05     0.04     2.20
   0.150   0.150   0.510        65    100000      2245     6.78    82.75     0.02     0.04     0.04     2.20
   0.150   0.150   0.520        49    100000      2242     6.86    82.25     0.02     0.04     0.04     2.20
   0.150   0.150   0.530        50    100000      2250     6.95    81.77     0.02     0.04     0.04     2.20
   0.150   0.150   0.540        58    100000      2245     7.03    81.30     0.02     0.04     0.04     2.20
   0.150   0.150   0.550        59    100000      2249     7.12    80.84     0.02     0.04     0.04     2.20
   0.150   0.150   0.560        46    100000      2249     7.20    80.40     0.02     0.04     0.04     2.20
   0.150   0.150   0.570        69    100000      2246     7.28    79.96     0.02     0.04     0.04     2.20
   0.150   0.150   0.580        58    100000      2240     7.37    79.54     0.02     0.04     0.04     2.20
   0.150   0.150   0.590        58    100000      2246     7.46    79.13     0.02     0.04     0.04     2.20
   0.150   0.150   0.600        51    100000      2255     7.54    78.73     0.02     0.04     0.04     2.20
   0.150   0.150   0.610        56    100000      2230     7.64    78.34     0.02     0.04     0.04     2.20
   0.150   0.150   0.620        52    100000      2243     7.73    77.96     0.02     0.04     0.04     2.20
   0.150   0.150   0.630        31    100000      2228     7.81    77.59     0.02     0.04     0.04     2.20
   0.150   0.150   0.640        35    100000      2254     7.90    77.23     0.02     0.04     0.04     2.20
   0.150   0.150   0.650        42    100000      2250     7.99    76.88     0.02     0.04     0.04     2.20
   0.150   0.150   0.660        50    100000      2241     8.08    76.54     0.02     0.04     0.04     2.20
   0.150   0.150   0.670        56    100000      2253     8.16    76.21     0.02     0.04     0.04     2.20
   0.150   0.150   0.680        47    100000      2253     8.27    75.88     0.02     0.04     0.04     2.20
   0.150   0.150   0.690        43    100000      2236     8.35    75.57     0.02     0.04     0.04     2.20
   0.150   0.150   0.700        36    100000      2250     8.45    75.26     0.02     0.04     0.04     2.20
   0.150   0.150   0.710        47    100000      2256     8.54    74.96     0.02     0.04     0.04     2.20
   0.150   0.150   0.720        48    100000      2249     8.63    74.66     0.02     0.04     0.04     2.20
   0.150   0.150   0.730        46    100000      2247     8.72    74.38     0.02     0.04     0.04     2.20
   0.150   0.150   0.740        48    100000      2243     8.82    74.10     0.02     0.04     0.04     2.20
   0.150   0.150   0.750        28    100000      2243     8.91    73.83     0.02     0.04     0.04     2.20
   0.150   0.150   0.760        38    100000      2246     9.00    73.56     0.02     0.04     0.04     2.20
   0.150   0.150   0.770        45    100000      2258     9.10    73.30     0.02     0.04     0.04     2.20
   0.150   0.150   0.780        48    100000      2248     9.19    73.05     0.02     0.04     0.04     2.20
   0.150   0.150   0.790        37    100000      2244     9.28    72.80     0.02     0.04     0.04     2.20
   0.150   0.150   0.800        48    100000      2239     9.38    72.56     0.02     0.04     0.04     2.20
   0.150   0.150   0.810        44    100000      2261     9.47    72.33     0.02     0.04     0.04     2.20
   0.150   0.150   0.820        43    100000      2241     9.57    72.10     0.02     0.04     0.04     2.20
   0.150   0.150   0.830        46    100000      2247     9.66    71.88     0.02     0.04     0.04     2.20
   0.150   0.150   0.840        33    100000      2250     9.76    71.66     0.02     0.04     0.04     2.20
   0.150   0.150   0.850        41    100000      2241     9.85    71.45     0.02     0.04     0.04     2.20
   0.150   0.150   0.860        44    100000      2248     9.95    71.24     0.02     0.04     0.04     2.20
   0.150   0.150   0.870        33    100000      2249    10.04    71.04     0.02     0.04     0.04     2.20
   0.150   0.150   0.880        35    100000      2251    10.14    70.84     0.02     0.04     0.04     2.20
   0.150   0.150   0.890        36    100000      2240    10.24    70.65     0.02     0.04     0.04     2.20
   0.150   0.150   0.900        40    100000      2244    10.33    70.46     0.02     0.04     0.04     2.20
   0.150   0.150   0.910        46    100000      2247    10.43    70.27     0.02     0.04     0.04     2.20
   0.150   0.150   0.920        33    100000      2260    10.53    70.09     0.02     0.04     0.04     2.20
   0.150   0.150   0.930        44    100000      2255    10.62    69.92     0.02     0.04     0.04     2.20
   0.150   0.150   0.940        34    100000      2239    10.72    69.75     0.02     0.04     0.04     2.20
   0.150   0.150   0.950        36    100000      2253    10.82    69.58     0.02     0.04     0.04     2.20
   0.150   0.150   0.960        30    100000      2232    10.92    69.42     0.02     0.04     0.04     2.20
   0.150   0.150   0.970        34    100000      2235    11.01    69.26     0.02     0.04     0.04     2.20
   0.150   0.150   0.980        45    100000      2238    11.11    69.10     0.02     0.04     0.04     2.20
   0.150   0.150   0.990        36    100000      2240    11.21    68.95     0.02     0.04     0.04     2.20
   0.150   0.150   1.000        40    100000      2249    11.31    68.80     0.02     0.04     0.04     2.20
