        19    100000      2151    68.75     0.05     3.80
        19    100000      2149    68.82     0.05     3.80
        18    100000      2144    68.91     0.05     3.80
        20    100000      2151    68.97     0.05     3.80
        18    100000      2150    69.05     0.05     3.80
        19    100000      2147    69.13     0.05     3.80
        17    100000      2149    69.20     0.05     3.80
        16    100000      2159    69.29     0.05     3.80
        26    100000      2161    69.36     0.05     3.80
        25    100000      2143    69.43     0.05     3.80
        43    100000      2167    69.51     0.05     3.80
       114    100000      2130    69.60     0.05     3.80
       200    100000      2152    69.66     0.05     3.80
       331    100000      2139    69.74     0.05     3.80
       511    100000      2147    69.81     0.05     3.80
       754    100000      2155    69.89     0.05     3.80
      1042    100000      2158    69.97     0.05     3.80
      1078    100000      2147    70.04     0.05     3.80
      1070    100000      2156    70.12     0.05     3.80
       946    100000      2151    70.21     0.05     3.80
       692    100000      2149    70.27     0.05     3.80
       419    100000      2132    70.35     0.05     3.80
       333    100000      2151    70.43     0.05     3.80
       246    100000      2158    70.51     0.05     3.80
       140    100000      2149    70.58     0.05     3.80
        70    100000      2152    70.66     0.05     3.80
        30    100000      2163    70.73     0.05     3.80
        22    100000      2155    70.82     0.05     3.80
        24    100000      2165    70.89     0.05     3.80
        24    100000      2133    70.96     0.05     3.80
        18    100000      2148    71.04     0.05     3.80
        25    100000      2153    71.13     0.05     3.80
        19    100000      2155    71.19     0.05     3.80
        20    100000      2146    71.27     0.05     3.80
        19    100000      2150    71.35     0.05     3.80
