       858    400000      8956    90.12     0.04     1.50
       909    400000      8977    90.20     0.04     1.50
       867    400000      8946    90.27     0.04     1.50
       919    400000      8978    90.34     0.04     1.50
       916    400000      8965    90.42     0.04     1.50
       848    400000      8942    90.49     0.04     1.50
       885    400000      8988    90.57     0.04     1.50
       929    400000      8947    90.64     0.04     1.50
       914    400000      8969    90.72     0.04     1.50
       859    400000      8996    90.79     0.04     1.50
       873    400000      8957    90.87     0.04     1.50
       883    400000      8944    90.94     0.04     1.50
       920    400000      8977    91.01     0.04     1.50
       950    400000      8961    91.09     0.04     1.50
       981    400000      8982    91.16     0.04     1.50
       954    400000      8952    91.24     0.04     1.50
      1010    400000      8988    91.31     0.04     1.50
       919    400000      8970    91.39     0.04     1.50
      1017    400000      8989    91.46     0.04     1.50
       927    400000      8949    91.54     0.04     1.50
       898    400000      8993    91.61     0.04     1.50
       873    400000      8952    91.68     0.04     1.50
       860    400000      8948    91.76     0.04     1.50
       922    400000      8953    91.83     0.04     1.50
       885    400000      8977    91.91     0.04     1.50
       879    400000      8971    91.98     0.04     1.50
       908    400000      8961    92.06     0.04     1.50
       839    400000      8980    92.13     0.04     1.50
       823    400000      8985    92.21     0.04     1.50
       904    400000      8987    92.28     0.04     1.50
       896    400000      8947    92.35     0.04     1.50
