        93    400000      9297    92.32     0.60     3.00
        95    400000      9301    92.39     0.60     3.00
       102    400000      9282    92.45     0.60     3.00
        78    400000      9259    92.51     0.60     3.00
        92    400000      9311    92.58     0.60     3.00
        96    400000      9295    92.64     0.60     3.00
        82    400000      9281    92.70     0.60     3.00
        78    400000      9295    92.76     0.60     3.00
        94    400000      9306    92.83     0.60     3.00
        86    400000     11055    92.89     0.60     3.00
        85    400000     11180    92.95     0.60     3.00
        88    400000     11215    93.01     0.60     3.00
        77    400000     11188    93.08     0.60     3.00
       102    400000      9841    93.14     0.60     3.00
        96    400000      9266    93.20     0.60     3.00
       104    400000      9276    93.26     0.60     3.00
        97    400000      9263    93.33     0.60     3.00
       128    400000      9266    93.39     0.60     3.00
        97    400000      9297    93.45     0.60     3.00
        84    400000      9301    93.51     0.60     3.00
        85    400000      9273    93.58     0.60     3.00
        70    400000      9288    93.64     0.60     3.00
        95    400000      9277    93.70     0.60     3.00
        85    400000      9289    93.76     0.60     3.00
        82    400000      9267    93.83     0.60     3.00
       104    400000      9270    93.89     0.60     3.00
        91    400000      9257    93.95     0.60     3.00
        72    400000      9279    94.02     0.60     3.00
        95    400000      9286    94.08     0.60     3.00
        87    400000      9298    94.14     0.60     3.00
        81    400000      9273    94.20     0.60     3.00
