       190    100000      2313   115.38     1.21     0.00
       214    100000      2320   115.44     1.21     0.00
       210    100000      2335   115.51     1.21     0.00
       178    100000      2317   115.58     1.21     0.00
       198    100000      2315   115.65     1.21     0.00
       195    100000      2312   115.72     1.21     0.00
       191    100000      2310   115.78     1.21     0.00
       184    100000      2322   115.85     1.21     0.00
       219    100000      2324   115.92     1.21     0.00
       320    100000      2309   115.99     1.21     0.00
       574    100000      2317   116.06     1.21     0.00
       663    100000      2322   116.12     1.21     0.00
       938    100000      2339   116.19     1.21     0.00
      1193    100000      2317   116.26     1.21     0.00
      1547    100000      2323   116.33     1.21     0.00
      1916    100000      2319   116.40     1.21     0.00
      1955    100000      2318   116.46     1.21     0.00
      1704    100000      2319   116.53     1.21     0.00
      1316    100000      2329   116.60     1.21     0.00
       803    100000      2309   116.67     1.21     0.00
       492    100000      2311   116.74     1.21     0.00
       334    100000      2301   116.80     1.21     0.00
       249    100000      2313   116.87     1.21     0.00
       231    100000      2315   116.94     1.21     0.00
       221    100000      2319   117.01     1.21     0.00
       217    100000      2316   117.08     1.21     0.00
       188    100000      2323   117.14     1.21     0.00
       189    100000      2325   117.21     1.21     0.00
       209    100000      2322   117.28     1.21     0.00
       185    100000      2304   117.35     1.21     0.00
       167    100000      2298   117.42     1.21     0.00
