       117    400000      8508   -10.56     0.60     0.00
       104    400000      8502   -10.49     0.60     0.00
        86    400000      8495   -10.41     0.60     0.00
       102    400000      8537   -10.33     0.60     0.00
       113    400000      8487   -10.26     0.60     0.00
       124    400000      8499   -10.18     0.60     0.00
       114    400000      8516   -10.10     0.60     0.00
       151    400000      8512   -10.02     0.60     0.00
       210    400000      8524    -9.95     0.60     0.00
       297    400000      8507    -9.87     0.60     0.00
       437    400000      8499    -9.78     0.60     0.00
       539    400000      8528    -9.72     0.60     0.00
       682    400000      8498    -9.64     0.60     0.00
       750    400000      8507    -9.56     0.60     0.00
       820    400000      8499    -9.48     0.60     0.00
       729    400000      8530    -9.41     0.60     0.00
       720    400000      8506    -9.33     0.60     0.00
       680    400000      8484    -9.25     0.60     0.00
       585    400000      8478    -9.18     0.60     0.00
       490    400000      8472    -9.10     0.60     0.00
       394    400000      8517    -9.02     0.60     0.00
       268    400000      8528    -8.93     0.60     0.00
       246    400000      8519    -8.87     0.60     0.00
       177    400000      8532    -8.79     0.60     0.00
       141    400000      8474    -8.71     0.60     0.00
        92    400000      8493    -8.63     0.60     0.00
       108    400000      8509    -8.56     0.60     0.00
       116    400000      8524    -8.48     0.60     0.00
        91    400000      8517    -8.40     0.60     0.00
       100    400000      8548    -8.33     0.60     0.00
        93    400000      8527    -8.25     0.60     0.00
       102    400000      8493    -8.17     0.60     0.00
       101    400000      8484    -8.09     0.60     0.00
       101    400000      8504    -8.02     0.60     0.00
       107    400000      8497    -7.93     0.60     0.00
