        82    100000      2250     2.37     0.04     0.00
        98    100000      2256     2.44     0.04     0.00
        79    100000      2238     2.51     0.04     0.00
        74    100000      2242     2.58     0.04     0.00
       103    100000      2246     2.66     0.04     0.00
       102    100000      2231     2.73     0.04     0.00
        81    100000      2241     2.80     0.04     0.00
        92    100000      2241     2.87     0.04     0.00
       162    100000      2259     2.94     0.04     0.00
       191    100000      2229     3.02     0.04     0.00
       333    100000      2236     3.09     0.04     0.00
       405    100000      2251     3.16     0.04     0.00
       563    100000      2245     3.23     0.04     0.00
       655    100000      2260     3.30     0.04     0.00
       703    100000      2252     3.38     0.04     0.00
       628    100000      2260     3.45     0.04     0.00
       416    100000      2250     3.52     0.04     0.00
       270    100000      2247     3.59     0.04     0.00
       159    100000      2244     3.67     0.04     0.00
       114    100000      2259     3.74     0.04     0.00
       105    100000      2248     3.81     0.04     0.00
        92    100000      2242     3.88     0.04     0.00
        86    100000      2252     3.95     0.04     0.00
        91    100000      2247     4.03     0.04     0.00
       114    100000      2240     4.10     0.04     0.00
        90    100000      2247     4.17     0.04     0.00
        84    100000      2229     4.24     0.04     0.00
        91    100000      2248     4.31     0.04     0.00
        85    100000      2233     4.39     0.04     0.00
        76    100000      2246     4.46     0.04     0.00
        90    100000      2252     4.53     0.04     0.00
