         2    400000      8600  -109.27     0.06     2.20
         2    400000      8582  -109.22     0.06     2.20
         6    400000      8571  -109.17     0.06     2.20
         1    400000      8570  -109.11     0.06     2.20
         2    400000      8574  -109.05     0.06     2.20
         0    400000      8598  -108.99     0.06     2.20
         0    400000      8572  -108.93     0.06     2.20
         2    400000      8575  -108.87     0.06     2.20
         2    400000      8587  -108.82     0.06     2.20
         2    400000      8570  -108.76     0.06     2.20
         3    400000      8597  -108.70     0.06     2.20
         2    400000      8608  -108.64     0.06     2.20
         1    400000      8568  -108.58     0.06     2.20
         1    400000      8575  -108.52     0.06     2.20
         0    400000      8589  -108.47     0.06     2.20
         3    400000      8587  -108.41     0.06     2.20
         4    400000      8584  -108.35     0.06     2.20
         0    400000      8583  -108.29     0.06     2.20
         2    400000      8595  -108.23     0.06     2.20
         0    400000      8602  -108.18     0.06     2.20
         1    400000      8586  -108.12     0.06     2.20
         0    400000      8554  -108.06     0.06     2.20
         1    400000      8602  -107.99     0.06     2.20
         4    400000      8564  -107.94     0.06     2.20
         2    400000      8594  -107.88     0.06     2.20
         3    400000      8587  -107.83     0.06     2.20
         0    400000      8599  -107.77     0.06     2.20
         2    400000      8601  -107.71     0.06     2.20
         4    400000      8601  -107.65     0.06     2.20
         3    400000      8559  -107.59     0.06     2.20
         1    400000      8583  -107.54     0.06     2.20
         1    400000      8608  -107.48     0.06     2.20
         0    400000      8561  -107.41     0.06     2.20
         1    400000      8605  -107.36     0.06     2.20
         0    400000      8567  -107.30     0.06     2.20
