   0.333   0.333   0.500        26    100000      2149    10.52    71.38     0.11     0.60     0.60     1.00
   0.333   0.333   0.502        20    100000      2138    10.54    71.50     0.11     0.59     0.60     1.00
   0.333   0.333   0.505        22    100000      2143    10.54    71.64     0.11     0.59     0.60     1.00
   0.333   0.333   0.507        21    100000      2124    10.57    71.77     0.11     0.60     0.60     1.00
   0.333   0.333   0.510        25    100000      2146    10.57    71.89     0.11     0.60     0.60     1.00
   0.333   0.333   0.512        23    100000      2148    10.59    72.03     0.11     0.60     0.60     1.00
   0.333   0.333   0.515        14    100000      2145    10.61    72.15     0.11     0.60     0.60     1.00
   0.333   0.333   0.517        22    100000      2143    10.61    72.27     0.11     0.60     0.60     1.00
   0.333   0.333   0.520        23    100000      2143    10.63    72.41     0.11     0.60     0.60     1.00
   0.333   0.333   0.522        25    100000      2132    10.65    72.54     0.11     0.60     0.60     1.00
   0.333   0.333   0.525        30    100000      2125    10.65    72.66     0.11     0.60     0.60     1.00
   0.333   0.333   0.527        27    100000      2138    10.67    72.79     0.11     0.60     0.60     1.00
   0.333   0.333   0.530        25    100000      2131    10.69    72.92     0.11     0.60     0.60     1.00
   0.333   0.333   0.533        20    100000      2128    10.69    73.04     0.11     0.60     0.60     1.00
   0.333   0.333   0.535        15    100000      2134    10.71    73.17     0.11     0.60     0.60     1.00
   0.333   0.333   0.538        16    100000      2149    10.73    73.30     0.11     0.60     0.60     1.00
   0.333   0.333   0.540        27    100000      2140    10.73    73.42     0.11     0.60     0.60     1.00
   0.333   0.333   0.543        21    100000      2129    10.75    73.55     0.11     0.60     0.60     1.00
   0.333   0.333   0.545        28    100000      2145    10.77    73.67     0.11     0.60     0.60     1.00
   0.333   0.333   0.548        29    100000      2150    10.77    73.79     0.11     0.60     0.60     1.00
   0.333   0.333   0.550        19    100000      2142    10.80    73.92     0.11     0.60     0.60     1.00
   0.333   0.333   0.553        20    100000      2133    10.80    74.04     0.11     0.60     0.60     1.00
   0.333   0.333   0.555        29    100000      2147    10.82    74.17     0.11     0.60     0.60     1.00
   0.333   0.333   0.558        28    100000      2154    10.84    74.29     0.09     0.60     0.60     1.00
   0.333   0.333   0.560        19    100000      2148    10.84    74.41     0.09     0.60     0.60     1.00
   0.333   0.333   0.562        28    100000      2135    10.87    74.54     0.09     0.60     0.60     1.00
   0.333   0.333   0.565        27    100000      2145    10.87    74.66     0.09     0.60     0.60     1.00
   0.333   0.333   0.567        25    100000      2131    10.89    74.78     0.09     0.60     0.60     1.00
   0.333   0.333   0.570        22    100000      2140    10.91    74.90     0.09     0.60     0.60     1.00
   0.333   0.333   0.572        19    100000      2139    10.91    75.02     0.09     0.60     0.60     1.00
   0.333   0.333   0.575        23    100000      2122    10.94    75.15     0.09     0.60     0.60     1.00
   0.333   0.333   0.577        22    100000      2145    10.94    75.27     0.09     0.60     0.60     1.00
   0.333   0.333   0.580        24    100000      2121    10.96    75.39     0.09     0.60     0.60     1.00
   0.333   0.333   0.582        19    100000      2131    10.98    75.51     0.09     0.60     0.60     1.00
   0.333   0.333   0.585        20    100000      2128    10.98    75.63     0.09     0.60     0.60     1.00
   0.333   0.333   0.587        27    100000      2139    11.01    75.75     0.09     0.60     0.60     1.00
   0.333   0.333   0.590        28    100000      2129    11.01    75.87     0.09     0.60     0.60     1.00
   0.333   0.333   0.592        21    100000      2139    11.04    75.99     0.09     0.60     0.60     1.00
   0.333   0.333   0.595        25    100000      2141    11.04    76.11     0.09     0.60     0.60     1.00
   0.333   0.333   0.597        41    100000      2141    11.07    76.23     0.09     0.60     0.60     1.00
   0.333   0.333   0.600        20    100000      2127    11.07    76.35     0.09     0.60     0.60     1.00
   0.333   0.333   0.603        31    100000      2148    11.10    76.46     0.09     0.60     0.60     1.00
   0.333   0.333   0.605        27    100000      2128    11.10    76.58     0.09     0.60     0.60     1.00
   0.333   0.333   0.608        21    100000      2140    11.13    76.70     0.09     0.60     0.60     1.00
   0.333   0.333   0.610        23    100000      2148    11.13    76.82     0.09     0.60     0.60     1.00
   0.333   0.333   0.613        27    100000      2148    11.16    76.93     0.09     0.60     0.60     1.00
   0.333   0.333   0.615        25    100000      2142    11.16    77.05     0.09     0.60     0.60     1.00
   0.333   0.333   0.618        22    100000      2129    11.19    77.17     0.09     0.60     0.60     1.00
   0.333   0.333   0.620        20    100000      2150    11.19    77.28     0.09     0.60     0.60     1.00
   0.333   0.333   0.623        19    100000      2146    11.22    77.40     0.09     0.60     0.60     1.00
   0.333   0.333   0.625        25    100000      2138    11.22    77.52     0.09     0.60     0.60     1.00
   0.333   0.333   0.627        26    100000      2130    11.25    77.63     0.09     0.60     0.60     1.00
   0.333   0.333   0.630        20    100000      2142    11.25    77.75     0.09     0.60     0.60     1.00
   0.333   0.333   0.632        32    100000      2137    11.28    77.86     0.09     0.60     0.60     1.00
   0.333   0.333   0.635        18    100000      2148    11.28    77.98     0.09     0.60     0.60     1.00
   0.333   0.333   0.637        25    100000      2133    11.31    78.09     0.09     0.60     0.60     1.00
   0.333   0.333   0.640        15    100000      2144    11.31    78.21     0.09     0.60     0.60     1.00
   0.333   0.333   0.642        35    100000      2144    11.34    78.32     0.09     0.60     0.60     1.00
   0.333   0.333   0.645        33    100000      2144    11.34    78.44     0.09     0.60     0.60     1.00
