      1469    400000      8600   -76.23     0.05     3.80
      1453    400000      8591   -76.17     0.05     3.80
      1432    400000      8601   -76.11     0.05     3.80
      1431    400000      8577   -76.04     0.05     3.80
      1425    400000      8584   -75.99     0.05     3.80
      1338    400000      8612   -75.92     0.05     3.80
      1342    400000      8582   -75.86     0.05     3.80
      1299    400000      8575   -75.80     0.05     3.80
      1289    400000      8558   -75.73     0.05     3.80
      1314    400000      8597   -75.68     0.05     3.80
      1317    400000      8605   -75.61     0.05     3.80
      1346    400000      8598   -75.55     0.05     3.80
      1359    400000      8584   -75.49     0.05     3.80
      1339    400000      8571   -75.43     0.05     3.80
      1422    400000      8623   -75.37     0.05     3.80
      1378    400000      8604   -75.30     0.05     3.80
      1376    400000      8570   -75.24     0.05     3.80
      1389    400000      8580   -75.18     0.05     3.80
      1425    400000      8614   -75.12     0.05     3.80
      1433    400000      8587   -75.05     0.05     3.80
      1519    400000      8587   -74.99     0.05     3.80
      1432    400000      8577   -74.93     0.05     3.80
      1436    400000      8555   -74.87     0.05     3.80
      1395    400000      8570   -74.81     0.05     3.80
      1471    400000      8590   -74.75     0.05     3.80
      1433    400000      8584   -74.68     0.05     3.80
      1399    400000      8582   -74.62     0.05     3.80
      1383    400000      8599   -74.56     0.05     3.80
      1291    400000      8578   -74.49     0.05     3.80
      1382    400000      8573   -74.44     0.05     3.80
      1340    400000      8586   -74.37     0.05     3.80
      1306    400000      8594   -74.31     0.05     3.80
      1358    400000      8604   -74.25     0.05     3.80
      1363    400000      8601   -74.19     0.05     3.80
      1288    400000      8581   -74.12     0.05     3.80
