   0.333   0.333   0.000        30    100000      2566     9.15   140.66    -0.02     0.20     0.20     0.00
   0.333   0.333   0.002        26    100000      2566     9.15   140.49    -0.02     0.20     0.20     0.00
   0.333   0.333   0.005        35    100000      2565     9.15   140.33    -0.02     0.20     0.20     0.00
   0.333   0.333   0.007        32    100000      2573     9.15   140.16    -0.02     0.20     0.20     0.00
   0.333   0.333   0.010        29    100000      2546     9.15   140.00    -0.02     0.20     0.20     0.00
   0.333   0.333   0.012        26    100000      2565     9.15   139.84    -0.02     0.20     0.20     0.00
   0.333   0.333   0.015        33    100000      2577     9.15   139.67    -0.02     0.20     0.20     0.00
   0.333   0.333   0.018        34    100000      2571     9.15   139.51    -0.02     0.20     0.20     0.00
   0.333   0.333   0.020        29    100000      2559     9.15   139.35    -0.02     0.20     0.20     0.00
   0.333   0.333   0.022        28    100000      2556     9.15   139.18    -0.02     0.20     0.20     0.00
   0.333   0.333   0.025        39    100000      2574     9.15   139.02    -0.02     0.20     0.20     0.00
   0.333   0.333   0.027        29    100000      2552     9.15   138.86    -0.02     0.20     0.20     0.00
   0.333   0.333   0.030        18    100000      2560     9.15   138.70    -0.02     0.20     0.20     0.00
   0.333   0.333   0.032        23    100000      2584     9.16   138.53    -0.02     0.20     0.20     0.00
   0.333   0.333   0.035        28    100000      2561     9.16   138.37    -0.02     0.20     0.20     0.00
   0.333   0.333   0.037        46    100000      2541     9.16   138.21    -0.02     0.20     0.20     0.00
   0.333   0.333   0.040        35    100000      2559     9.16   138.05    -0.02     0.20     0.20     0.00
   0.333   0.333   0.043        32    100000      2565     9.16   137.89    -0.02     0.20     0.20     0.00
   0.333   0.333   0.045        33    100000      2572     9.16   137.72    -0.02     0.20     0.20     0.00
   0.333   0.333   0.047        30    100000      2549     9.16   137.56    -0.02     0.20     0.20     0.00
   0.333   0.333   0.050        31    100000      2570     9.16   137.40    -0.02     0.20     0.20     0.00
   0.333   0.333   0.052        37    100000      2559     9.18   137.24    -0.02     0.20     0.20     0.00
   0.333   0.333   0.055        37    100000      2584     9.18   137.08    -0.02     0.20     0.20     0.00
   0.333   0.333   0.057        37    100000      2556     9.18   136.91    -0.02     0.20     0.20     0.00
   0.333   0.333   0.060        30    100000      2578     9.18   136.75    -0.02     0.20     0.20     0.00
   0.333   0.333   0.062        25    100000      2562     9.18   136.59    -0.02     0.20     0.20     0.00
   0.333   0.333   0.065        26    100000      2558     9.18   136.43    -0.02     0.20     0.20     0.00
   0.333   0.333   0.067        26    100000      2564     9.18   136.27    -0.02     0.20     0.20     0.00
   0.333   0.333   0.070        33    100000      2561     9.18   136.11    -0.02     0.20     0.20     0.00
   0.333   0.333   0.072        33    100000      2553     9.18   135.95    -0.02     0.20     0.20     0.00
   0.333   0.333   0.075        38    100000      2566     9.18   135.78    -0.02     0.20     0.20     0.00
   0.333   0.333   0.078        32    100000      2567     9.18   135.62    -0.02     0.21     0.20     0.00
   0.333   0.333   0.080        38    100000      2579     9.20   135.46    -0.02     0.21     0.20     0.00
   0.333   0.333   0.082        37    100000      2559     9.20   135.30    -0.02     0.21     0.20     0.00
   0.333   0.333   0.085        33    100000      2559     9.20   135.14    -0.02     0.21     0.20     0.00
   0.333   0.333   0.087        34    100000      2581     9.20   134.98    -0.02     0.21     0.20     0.00
   0.333   0.333   0.090        28    100000      2564     9.20   134.82    -0.02     0.21     0.20     0.00
   0.333   0.333   0.093        36    100000      2576     9.20   134.66    -0.02     0.21     0.20     0.00
   0.333   0.333   0.095        22    100000      2562     9.20   134.50    -0.02     0.21     0.20     0.00
