        38    100000      2257   123.16     0.03     1.00
        47    100000      2284   123.26     0.03     1.00
        49    100000      2249   123.36     0.03     1.00
        50    100000      2246   123.47     0.03     1.00
        45    100000      2239   123.57     0.03     1.00
        53    100000      2240   123.67     0.03     1.00
        51    100000      2238   123.77     0.03     1.00
        56    100000      2241   123.88     0.03     1.00
        76    100000      2244   123.98     0.03     1.00
       110    100000      2239   124.08     0.03     1.00
       126    100000      2253   124.19     0.03     1.00
       172    100000      2263   124.29     0.03     1.00
       200    100000      2229   124.39     0.03     1.00
       235    100000      2243   124.49     0.03     1.00
       247    100000      2240   124.60     0.03     1.00
       167    100000      2257   124.70     0.03     1.00
       141    100000      2258   124.80     0.03     1.00
       104    100000      2230   124.91     0.03     1.00
        81    100000      2244   125.01     0.03     1.00
        59    100000      2243   125.11     0.03     1.00
        41    100000      2250   125.21     0.03     1.00
        51    100000      2257   125.32     0.03     1.00
        38    100000      2260   125.42     0.03     1.00
        42    100000      2246   125.52     0.03     1.00
        45    100000      2246   125.63     0.03     1.00
        72    100000      2248   125.73     0.03     1.00
        34    100000      2244   125.83     0.03     1.00
        50    100000      2243   125.93     0.03     1.00
        46    100000      2252   126.04     0.03     1.00
        56    100000      2253   126.14     0.03     1.00
        53    100000      2233   126.24     0.03     1.00
