   0.060   0.060   0.500        74    100000      2264     5.50    61.89     0.00     0.04     0.04     2.20
   0.060   0.060   0.510        72    100000      2255     5.61    61.61     0.00     0.04     0.04     2.20
   0.060   0.060   0.520        74    100000      2251     5.71    61.35     0.00     0.04     0.04     2.20
   0.060   0.060   0.530        67    100000      2248     5.81    61.10     0.00     0.04     0.04     2.20
   0.060   0.060   0.540        82    100000      2252     5.91    60.86     0.00     0.04     0.04     2.20
   0.060   0.060   0.550        75    100000      2246     6.01    60.63     0.00     0.04     0.04     2.20
   0.060   0.060   0.560        64    100000      2247     6.11    60.40     0.00     0.04     0.04     2.20
   0.060   0.060   0.570        56    100000      2253     6.21    60.19     0.00     0.04     0.04     2.20
   0.060   0.060   0.580        75    100000      2240     6.32    59.99     0.00     0.04     0.04     2.20
   0.060   0.060   0.590        58    100000      2249     6.42    59.79     0.00     0.04     0.04     2.20
   0.060   0.060   0.600        68    100000      2244     6.52    59.60     0.00     0.04     0.04     2.20
   0.060   0.060   0.610        69    100000      2243     6.62    59.42     0.00     0.04     0.04     2.20
   0.060   0.060   0.620        54    100000      2251     6.72    59.25     0.00     0.04     0.04     2.20
   0.060   0.060   0.630        63    100000      2248     6.82    59.08     0.00     0.04     0.04     2.20
   0.060   0.060   0.640        66    100000      2247     6.93    58.92     0.00     0.04     0.04     2.20
   0.060   0.060   0.650        52    100000      2262     7.03    58.77     0.00     0.04     0.04     2.20
   0.060   0.060   0.660        55    100000      2252     7.13    58.62     0.00     0.04     0.04     2.20
   0.060   0.060   0.670        50    100000      2254     7.23    58.48     0.00     0.04     0.04     2.20
   0.060   0.060   0.680        69    100000      2246     7.34    58.34     0.00     0.04     0.04     2.20
   0.060   0.060   0.690        61    100000      2259     7.44    58.21     0.00     0.04     0.04     2.20
   0.060   0.060   0.700        44    100000      2247     7.54    58.08     0.00     0.04     0.04     2.20
   0.060   0.060   0.710        58    100000      2240     7.64    57.96     0.00     0.04     0.04     2.20
   0.060   0.060   0.720        50    100000      2240     7.75    57.84     0.00     0.04     0.04     2.20
   0.060   0.060   0.730        40    100000      2238     7.85    57.73     0.00     0.04     0.04     2.20
   0.060   0.060   0.740        46    100000      2247     7.95    57.62     0.00     0.04     0.04     2.20
   0.060   0.060   0.750        52    100000      2256     8.05    57.51     0.00     0.04     0.04     2.20
   0.060   0.060   0.760        46    100000      2250     8.16    57.41     0.00     0.04     0.04     2.20
   0.060   0.060   0.770        45    100000      2239     8.26    57.31     0.00     0.04     0.04     2.20
   0.060   0.060   0.780        54    100000      2241     8.36    57.22     0.00     0.04     0.04     2.20
   0.060   0.060   0.790        46    100000      2239     8.47    57.13     0.00     0.04     0.04     2.20
   0.060   0.060   0.800        58    100000      2257     8.57    57.05     0.00     0.04     0.04     2.20
   0.060   0.060   0.810        49    100000      2261     8.67    56.96     0.00     0.04     0.04     2.20
   0.060   0.060   0.820        40    100000      2241     8.78    56.88     0.00     0.04     0.04     2.20
   0.060   0.060   0.830        46    100000      2248     8.88    56.81     0.00     0.04     0.04     2.20
   0.060   0.060   0.840        40    100000      2240     8.98    56.73     0.00     0.04     0.04     2.20
   0.060   0.060   0.850        41    100000      2245     9.09    56.66     0.00     0.04     0.04     2.20
   0.060   0.060   0.860        41    100000      2246     9.19    56.59     0.00     0.04     0.04     2.20
   0.060   0.060   0.870        53    100000      2248     9.29    56.53     0.00     0.04     0.04     2.20
   0.060   0.060   0.880        48    100000      2255     9.40    56.47     0.00     0.04     0.04     2.20
   0.060   0.060   0.890        44    100000      2246     9.50    56.40     0.00     0.04     0.04     2.20
   0.060   0.060   0.900        41    100000      2244     9.60    56.35     0.00     0.04     0.04     2.20
   0.060   0.060   0.910        44    100000      2247     9.71    56.29     0.00     0.04     0.04     2.20
   0.060   0.060   0.920        31    100000      2250     9.81    56.24     0.00     0.04     0.04     2.20
   0.060   0.060   0.930        32    100000      2237     9.92    56.19     0.00     0.04     0.04     2.20
   0.060   0.060   0.940        42    100000      2240    10.02    56.14     0.00     0.04     0.04     2.20
   0.060   0.060   0.950        33    100000      2236    10.12    56.09     0.00     0.04     0.04     2.20
   0.060   0.060   0.960        42    100000      2242    10.23    56.05     0.00     0.04     0.04     2.20
   0.060   0.060   0.970        29    100000      2247    10.33    56.00     0.00     0.04     0.04     2.20
   0.060   0.060   0.980        32    100000      2239    10.44    55.96     0.00     0.04     0.04     2.20
   0.060   0.060   0.990        43    100000      2252    10.54    55.92     0.00     0.04     0.04     2.20
   0.060   0.060   1.000        52    100000      2253    10.64    55.89     0.00     0.04     0.04     2.20
