         8    100000      2156  -104.61     0.05     3.80
        29    100000      2143  -104.54     0.05     3.80
        11    100000      2142  -104.50     0.05     3.80
        15    100000      2157  -104.44     0.05     3.80
        11    100000      2157  -104.38     0.05     3.80
        11    100000      2148  -104.33     0.05     3.80
        18    100000      2152  -104.26     0.05     3.80
        16    100000      2146  -104.20     0.05     3.80
        31    100000      2149  -104.16     0.05     3.80
        30    100000      2160  -104.10     0.05     3.80
        59    100000      2157  -104.04     0.05     3.80
       132    100000      2146  -103.98     0.05     3.80
       184    100000      2149  -103.93     0.05     3.80
       270    100000      2149  -103.88     0.05     3.80
       466    100000      2153  -103.82     0.05     3.80
       604    100000      2160  -103.76     0.05     3.80
       768    100000      2155  -103.70     0.05     3.80
       896    100000      2151  -103.64     0.05     3.80
       891    100000      2146  -103.60     0.05     3.80
       679    100000      2138  -103.54     0.05     3.80
       477    100000      2151  -103.48     0.05     3.80
       258    100000      2147  -103.43     0.05     3.80
        97    100000      2149  -103.36     0.05     3.80
        49    100000      2156  -103.32     0.05     3.80
        29    100000      2142  -103.26     0.05     3.80
        33    100000      2154  -103.20     0.05     3.80
        15    100000      2152  -103.15     0.05     3.80
        13    100000      2158  -103.08     0.05     3.80
        20    100000      2149  -103.03     0.05     3.80
        13    100000      2143  -102.98     0.05     3.80
        17    100000      2163  -102.92     0.05     3.80
        15    100000      2158  -102.87     0.05     3.80
         8    100000      2157  -102.80     0.05     3.80
        13    100000      2144  -102.75     0.05     3.80
        11    100000      2147  -102.70     0.05     3.80
