        12    100000      2166  -130.78     0.05     2.20
         9    100000      2145  -130.72     0.05     2.20
         8    100000      2155  -130.65     0.05     2.20
         9    100000      2127  -130.59     0.05     2.20
        11    100000      2131  -130.53     0.05     2.20
         4    100000      2154  -130.46     0.05     2.20
        10    100000      2145  -130.40     0.05     2.20
         4    100000      2139  -130.34     0.05     2.20
         7    100000      2150  -130.27     0.05     2.20
        15    100000      2156  -130.21     0.05     2.20
        34    100000      2138  -130.14     0.05     2.20
        74    100000      2143  -130.08     0.05     2.20
       173    100000      2159  -130.02     0.05     2.20
       350    100000      2132  -129.95     0.05     2.20
       722    100000      2138  -129.89     0.05     2.20
      1418    100000      2146  -129.83     0.05     2.20
      1920    100000      2159  -129.76     0.05     2.20
      1858    100000      2129  -129.70     0.05     2.20
      1716    100000      2140  -129.64     0.05     2.20
      1267    100000      2143  -129.57     0.05     2.20
       856    100000      2149  -129.51     0.05     2.20
       526    100000      2147  -129.45     0.05     2.20
       209    100000      2146  -129.38     0.05     2.20
        84    100000      2145  -129.32     0.05     2.20
        44    100000      2137  -129.25     0.05     2.20
        32    100000      2150  -129.19     0.05     2.20
        14    100000      2147  -129.13     0.05     2.20
        15    100000      2151  -129.07     0.05     2.20
         6    100000      2149  -129.00     0.05     2.20
         7    100000      2156  -128.94     0.05     2.20
         7    100000      2147  -128.88     0.05     2.20
         5    100000      2143  -128.81     0.05     2.20
         4    100000      2148  -128.75     0.05     2.20
         3    100000      2141  -128.68     0.05     2.20
         4    100000      2142  -128.62     0.05     2.20
