   0.360   0.360   0.500        31    100000      2252    11.27   109.43     0.08     0.05     0.04     0.00
   0.360   0.360   0.510        37    100000      2247    11.33   108.98     0.08     0.05     0.04     0.00
   0.360   0.360   0.520        29    100000      2246    11.38   108.54     0.08     0.05     0.04     0.00
   0.360   0.360   0.530        46    100000      2253    11.43   108.10     0.08     0.05     0.04     0.00
   0.360   0.360   0.540        36    100000      2242    11.48   107.67     0.08     0.04     0.04     0.00
   0.360   0.360   0.550        33    100000      2240    11.53   107.24     0.08     0.04     0.04     0.00
   0.360   0.360   0.560        26    100000      2247    11.58   106.82     0.08     0.04     0.04     0.00
   0.360   0.360   0.570        41    100000      2236    11.64   106.40     0.08     0.04     0.04     0.00
   0.360   0.360   0.580        32    100000      2222    11.69   105.99     0.08     0.04     0.04     0.00
   0.360   0.360   0.590        29    100000      2241    11.75   105.58     0.08     0.04     0.04     0.00
   0.360   0.360   0.600        25    100000      2236    11.80   105.17     0.08     0.04     0.04     0.00
   0.360   0.360   0.610        30    100000      2254    11.86   104.77     0.08     0.04     0.04     0.00
   0.360   0.360   0.620        30    100000      2236    11.92   104.37     0.08     0.04     0.04     0.00
   0.360   0.360   0.630        33    100000      2245    11.98   103.98     0.08     0.04     0.04     0.00
   0.360   0.360   0.640        26    100000      2253    12.04   103.59     0.08     0.04     0.04     0.00
   0.360   0.360   0.650        31    100000      2226    12.09   103.21     0.08     0.04     0.04     0.00
   0.360   0.360   0.660        36    100000      2232    12.15   102.83     0.08     0.04     0.04     0.00
   0.360   0.360   0.670        38    100000      2239    12.21   102.46     0.08     0.04     0.04     0.00
   0.360   0.360   0.680        31    100000      2220    12.28   102.09     0.08     0.04     0.04     0.00
   0.360   0.360   0.690        34    100000      2234    12.34   101.72     0.08     0.04     0.04     0.00
   0.360   0.360   0.700        38    100000      2234    12.40   101.36     0.08     0.04     0.04     0.00
   0.360   0.360   0.710        35    100000      2249    12.46   101.00     0.08     0.04     0.04     0.00
   0.360   0.360   0.720        37    100000      2247    12.53   100.66     0.08     0.04     0.04     0.00
   0.360   0.360   0.730        35    100000      2223    12.59   100.30     0.08     0.04     0.04     0.00
   0.360   0.360   0.740        33    100000      2230    12.66    99.95     0.08     0.04     0.04     0.00
   0.360   0.360   0.750        31    100000      2243    12.72    99.61     0.08     0.04     0.04     0.00
   0.360   0.360   0.760        40    100000      2236    12.79    99.27     0.08     0.04     0.04     0.00
   0.360   0.360   0.770        32    100000      2248    12.85    98.94     0.08     0.04     0.04     0.00
   0.360   0.360   0.780        24    100000      2233    12.92    98.61     0.08     0.04     0.04     0.00
   0.360   0.360   0.790        39    100000      2242    12.99    98.29     0.08     0.04     0.04     0.00
   0.360   0.360   0.800        33    100000      2248    13.05    97.97     0.08     0.04     0.04     0.00
   0.360   0.360   0.810        36    100000      2250    13.12    97.65     0.08     0.04     0.04     0.00
   0.360   0.360   0.820        30    100000      2258    13.19    97.34     0.08     0.04     0.04     0.00
   0.360   0.360   0.830        35    100000      2235    13.26    97.03     0.08     0.04     0.04     0.00
   0.360   0.360   0.840        32    100000      2249    13.32    96.72     0.08     0.04     0.04     0.00
   0.360   0.360   0.850        36    100000      2248    13.40    96.42     0.08     0.04     0.04     0.00
   0.360   0.360   0.860        36    100000      2238    13.47    96.12     0.08     0.04     0.04     0.00
   0.360   0.360   0.870        55    100000      2247    13.54    95.83     0.08     0.04     0.04     0.00
   0.360   0.360   0.880       101    100000      2242    13.61    95.54     0.08     0.04     0.04     0.00
   0.360   0.360   0.890       152    100000      2239    13.69    95.25     0.08     0.04     0.04     0.00
   0.360   0.360   0.900       111    100000      2246    13.76    94.97     0.08     0.04     0.04     0.00
   0.360   0.360   0.910        52    100000      2252    13.83    94.69     0.08     0.04     0.04     0.00
   0.360   0.360   0.920        42    100000      2253    13.91    94.41     0.08     0.04     0.04     0.00
   0.360   0.360   0.930        37    100000      2238    13.98    94.14     0.08     0.04     0.04     0.00
   0.360   0.360   0.940        34    100000      2234    14.05    93.87     0.08     0.04     0.04     0.00
   0.360   0.360   0.950        33    100000      2256    14.13    93.60     0.08     0.04     0.04     0.00
   0.360   0.360   0.960        31    100000      2247    14.20    93.34     0.08     0.04     0.04     0.00
   0.360   0.360   0.970        41    100000      2256    14.28    93.08     0.08     0.04     0.04     0.00
   0.360   0.360   0.980        31    100000      2241    14.35    92.83     0.08     0.04     0.04     0.00
   0.360   0.360   0.990        34    100000      2234    14.43    92.57     0.08     0.04     0.04     0.00
   0.360   0.360   1.000        39    100000      2233    14.51    92.33     0.08     0.04     0.04     0.00
