   0.333   0.333   0.000        36    100000      2256     9.21   136.20     0.07     0.64     0.61     0.00
   0.333   0.333   0.002        45    100000      2231     9.21   136.03     0.07     0.64     0.61     0.00
   0.333   0.333   0.005        54    100000      2244     9.21   135.87     0.07     0.64     0.61     0.00
   0.333   0.333   0.007        42    100000      2244     9.21   135.70     0.07     0.64     0.61     0.00
   0.333   0.333   0.010        35    100000      2246     9.21   135.54     0.07     0.64     0.61     0.00
   0.333   0.333   0.012        55    100000      2230     9.21   135.38     0.07     0.64     0.61     0.00
   0.333   0.333   0.015        49    100000      2248     9.21   135.21     0.07     0.64     0.61     0.00
   0.333   0.333   0.018        54    100000      2242     9.21   135.05     0.07     0.64     0.61     0.00
   0.333   0.333   0.020        56    100000      2241     9.21   134.89     0.07     0.64     0.61     0.00
   0.333   0.333   0.022        45    100000      2263     9.23   134.72     0.07     0.64     0.61     0.00
   0.333   0.333   0.025        47    100000      2240     9.23   134.56     0.07     0.64     0.61     0.00
   0.333   0.333   0.027        44    100000      2237     9.23   134.40     0.07     0.64     0.61     0.00
   0.333   0.333   0.030        52    100000      2238     9.23   134.24     0.07     0.63     0.61     0.00
   0.333   0.333   0.032        42    100000      2243     9.23   134.07     0.07     0.63     0.61     0.00
   0.333   0.333   0.035        45    100000      2247     9.23   133.91     0.07     0.63     0.61     0.00
   0.333   0.333   0.037        54    100000      2237     9.23   133.75     0.07     0.63     0.61     0.00
   0.333   0.333   0.040        49    100000      2242     9.23   133.59     0.07     0.63     0.61     0.00
   0.333   0.333   0.043        49    100000      2247     9.23   133.42     0.07     0.63     0.61     0.00
   0.333   0.333   0.045        49    100000      2251     9.23   133.26     0.07     0.63     0.61     0.00
   0.333   0.333   0.047        50    100000      2242     9.23   133.10     0.07     0.63     0.61     0.00
   0.333   0.333   0.050        40    100000      2251     9.23   132.94     0.07     0.63     0.61     0.00
   0.333   0.333   0.052        49    100000      2240     9.23   132.78     0.07     0.63     0.61     0.00
   0.333   0.333   0.055        38    100000      2233     9.23   132.61     0.07     0.63     0.61     0.00
   0.333   0.333   0.057        49    100000      2235     9.23   132.45     0.07     0.63     0.61     0.00
   0.333   0.333   0.060        50    100000      2252     9.23   132.29     0.07     0.63     0.61     0.00
   0.333   0.333   0.062        54    100000      2259     9.25   132.13     0.07     0.63     0.61     0.00
   0.333   0.333   0.065        49    100000      2251     9.25   131.97     0.07     0.63     0.61     0.00
   0.333   0.333   0.067        44    100000      2243     9.25   131.81     0.07     0.63     0.61     0.00
   0.333   0.333   0.070        50    100000      2228     9.25   131.65     0.07     0.63     0.61     0.00
   0.333   0.333   0.072        40    100000      2246     9.25   131.48     0.07     0.62     0.61     0.00
   0.333   0.333   0.075        49    100000      2244     9.25   131.32     0.07     0.62     0.61     0.00
   0.333   0.333   0.078        54    100000      2239     9.25   131.16     0.07     0.62     0.61     0.00
   0.333   0.333   0.080        50    100000      2233     9.25   131.00     0.07     0.62     0.61     0.00
   0.333   0.333   0.082        33    100000      2241     9.25   130.84     0.07     0.62     0.61     0.00
   0.333   0.333   0.085        49    100000      2238     9.27   130.68     0.07     0.62     0.61     0.00
   0.333   0.333   0.087        35    100000      2248     9.27   130.52     0.07     0.62     0.61     0.00
   0.333   0.333   0.090        42    100000      2251     9.27   130.36     0.07     0.62     0.61     0.00
   0.333   0.333   0.093        44    100000      2241     9.27   130.20     0.07     0.62     0.61     0.00
   0.333   0.333   0.095        51    100000      2248     9.27   130.04     0.07     0.62     0.61     0.00
   0.333   0.333   0.097        51    100000      2234     9.27   129.88     0.07     0.62     0.61     0.00
   0.333   0.333   0.100        43    100000      2249     9.27   129.72     0.07     0.62     0.61     0.00
   0.333   0.333   0.102        44    100000      2248     9.29   129.56     0.07     0.62     0.61     0.00
   0.333   0.333   0.105        45    100000      2229     9.29   129.40     0.07     0.62     0.61     0.00
   0.333   0.333   0.107        45    100000      2253     9.29   129.24     0.07     0.62     0.61     0.00
   0.333   0.333   0.110        41    100000      2258     9.29   129.08     0.07     0.62     0.61     0.00
   0.333   0.333   0.112        47    100000      2244     9.29   128.92     0.07     0.62     0.61     0.00
