        52    100000      2250   -55.40     0.04     1.42
        59    100000      2238   -55.32     0.04     1.42
        50    100000      2249   -55.24     0.04     1.42
        53    100000      2254   -55.16     0.04     1.42
        44    100000      2247   -55.09     0.04     1.42
        62    100000      2226   -55.01     0.04     1.42
        53    100000      2243   -54.93     0.04     1.42
        44    100000      2234   -54.85     0.04     1.42
        67    100000      2248   -54.78     0.04     1.42
        72    100000      2259   -54.70     0.04     1.42
       206    100000      2253   -54.62     0.04     1.42
       637    100000      2243   -54.54     0.04     1.42
      1200    100000      2233   -54.47     0.04     1.42
      1893    100000      2243   -54.39     0.04     1.42
      3050    100000      2241   -54.31     0.04     1.42
      4105    100000      2255   -54.24     0.04     1.42
      3941    100000      2243   -54.16     0.04     1.42
      3299    100000      2248   -54.08     0.04     1.42
      1900    100000      2246   -54.00     0.04     1.42
      1262    100000      2250   -53.93     0.04     1.42
       621    100000      2246   -53.85     0.04     1.42
       374    100000      2244   -53.77     0.04     1.42
       229    100000      2238   -53.69     0.04     1.42
       141    100000      2235   -53.62     0.04     1.42
       112    100000      2244   -53.54     0.04     1.42
        70    100000      2238   -53.46     0.04     1.42
        80    100000      2247   -53.38     0.04     1.42
        64    100000      2252   -53.31     0.04     1.42
        63    100000      2250   -53.23     0.04     1.42
        61    100000      2244   -53.15     0.04     1.42
        55    100000      2263   -53.07     0.04     1.42
