        64    100000      2149   -41.83     0.05     0.00
        81    100000      2161   -41.76     0.05     0.00
        79    100000      2152   -41.70     0.05     0.00
        78    100000      2149   -41.64     0.05     0.00
        63    100000      2151   -41.57     0.05     0.00
        56    100000      2141   -41.51     0.05     0.00
        65    100000      2150   -41.45     0.05     0.00
        87    100000      2153   -41.39     0.05     0.00
        77    100000      2155   -41.32     0.05     0.00
        89    100000      2155   -41.27     0.05     0.00
        98    100000      2154   -41.20     0.05     0.00
       146    100000      2154   -41.14     0.05     0.00
       199    100000      2147   -41.08     0.05     0.00
       274    100000      2150   -41.02     0.05     0.00
       379    100000      2146   -40.96     0.05     0.00
       489    100000      2172   -40.89     0.05     0.00
       516    100000      2163   -40.83     0.05     0.00
       691    100000      2155   -40.77     0.05     0.00
       697    100000      2152   -40.71     0.05     0.00
       598    100000      2164   -40.65     0.05     0.00
       451    100000      2154   -40.58     0.05     0.00
       307    100000      2142   -40.52     0.05     0.00
       234    100000      2141   -40.45     0.05     0.00
       139    100000      2153   -40.40     0.05     0.00
       121    100000      2149   -40.34     0.05     0.00
        82    100000      2144   -40.27     0.05     0.00
        74    100000      2156   -40.21     0.05     0.00
        90    100000      2153   -40.14     0.05     0.00
        77    100000      2151   -40.09     0.05     0.00
        63    100000      2159   -40.03     0.05     0.00
        70    100000      2147   -39.96     0.05     0.00
        61    100000      2154   -39.90     0.05     0.00
        82    100000      2146   -39.84     0.05     0.00
        67    100000      2162   -39.78     0.05     0.00
        71    100000      2151   -39.72     0.05     0.00
