        16    100000      2330    84.52     0.60     0.00
        20    100000      2330    84.59     0.60     0.00
        21    100000      2327    84.66     0.60     0.00
        13    100000      2333    84.74     0.60     0.00
        11    100000      2345    84.81     0.60     0.00
        13    100000      2344    84.88     0.60     0.00
        18    100000      2346    84.95     0.60     0.00
        29    100000      2313    85.03     0.60     0.00
        34    100000      2325    85.10     0.60     0.00
        73    100000      2333    85.17     0.60     0.00
       337    100000      2335    85.25     0.60     0.00
       717    100000      2347    85.32     0.60     0.00
      1107    100000      2327    85.39     0.60     0.00
      1575    100000      2331    85.46     0.60     0.00
      2260    100000      2323    85.54     0.60     0.00
      2806    100000      2321    85.61     0.60     0.00
      3018    100000      2344    85.68     0.60     0.00
      2545    100000      2326    85.76     0.60     0.00
      1691    100000      2329    85.83     0.60     0.00
      1201    100000      2341    85.90     0.60     0.00
       784    100000      2338    85.98     0.60     0.00
       491    100000      2338    86.05     0.60     0.00
       203    100000      2322    86.12     0.60     0.00
       104    100000      2331    86.19     0.60     0.00
        46    100000      2346    86.27     0.60     0.00
        41    100000      2335    86.34     0.60     0.00
        27    100000      2333    86.41     0.60     0.00
        18    100000      2321    86.49     0.60     0.00
        20    100000      2321    86.56     0.60     0.00
        21    100000      2333    86.63     0.60     0.00
        15    100000      2348    86.70     0.60     0.00
