        83    400000      8471   -62.20     0.60     3.80
       106    400000      8487   -62.11     0.60     3.80
        93    400000      8491   -62.06     0.60     3.80
       101    400000      8499   -62.00     0.60     3.80
        89    400000      8454   -61.93     0.60     3.80
        86    400000      8490   -61.87     0.60     3.80
       104    400000      8478   -61.80     0.60     3.80
        99    400000      8467   -61.74     0.60     3.80
       100    400000      8483   -61.67     0.60     3.80
       111    400000      8478   -61.61     0.60     3.80
       148    400000      8475   -61.55     0.60     3.80
       156    400000      8467   -61.48     0.60     3.80
       176    400000      8533   -61.42     0.60     3.80
       217    400000      8486   -61.35     0.60     3.80
       270    400000      8491   -61.29     0.60     3.80
       279    400000      8494   -61.23     0.60     3.80
       341    400000      8484   -61.16     0.60     3.80
       328    400000      8480   -61.10     0.60     3.80
       299    400000      8512   -61.03     0.60     3.80
       246    400000      8455   -60.97     0.60     3.80
       245    400000      8478   -60.90     0.60     3.80
       150    400000      8482   -60.84     0.60     3.80
       139    400000      8478   -60.77     0.60     3.80
       127    400000      8497   -60.71     0.60     3.80
       122    400000      8493   -60.65     0.60     3.80
        94    400000      8490   -60.58     0.60     3.80
       113    400000      8490   -60.52     0.60     3.80
        94    400000      8492   -60.46     0.60     3.80
        77    400000      8476   -60.39     0.60     3.80
        79    400000      8469   -60.33     0.60     3.80
        92    400000      8477   -60.26     0.60     3.80
        91    400000      8483   -60.20     0.60     3.80
        88    400000      8462   -60.13     0.60     3.80
       115    400000      8477   -60.07     0.60     3.80
        86    400000      8493   -60.01     0.60     3.80
