        81    100000      2252    99.47     1.20     0.00
       104    100000      2262    99.54     1.20     0.00
        97    100000      2243    99.61     1.20     0.00
       110    100000      2235    99.68     1.20     0.00
        99    100000      2248    99.75     1.20     0.00
       103    100000      2246    99.83     1.20     0.00
       190    100000      2244    99.90     1.20     0.00
       307    100000      2240    99.97     1.20     0.00
       546    100000      2261   100.04     1.20     0.00
       819    100000      2249   100.12     1.20     0.00
      1035    100000      2246   100.19     1.20     0.00
      1375    100000      2248   100.26     1.20     0.00
      1734    100000      2227   100.33     1.20     0.00
      1982    100000      2244   100.40     1.20     0.00
      1508    100000      2234   100.48     1.20     0.00
       923    100000      2247   100.55     1.20     0.00
       594    100000      2251   100.62     1.20     0.00
       320    100000      2247   100.69     1.20     0.00
       163    100000      2254   100.77     1.20     0.00
       136    100000      2233   100.84     1.20     0.00
       124    100000      2244   100.91     1.20     0.00
        99    100000      2270   100.98     1.20     0.00
       112    100000      2247   101.05     1.20     0.00
        92    100000      2257   101.13     1.20     0.00
        93    100000      2239   101.20     1.20     0.00
       100    100000      2246   101.27     1.20     0.00
       110    100000      2241   101.34     1.20     0.00
       131    100000      2243   101.41     1.20     0.00
       111    100000      2233   101.49     1.20     0.00
        72    100000      2250   101.56     1.20     0.00
        98    100000      2247   101.63     1.20     0.00
