        34    100000      2327    29.20     0.60     4.40
        35    100000      2342    29.27     0.60     4.40
        37    100000      2329    29.34     0.60     4.40
        34    100000      2322    29.41     0.60     4.40
        39    100000      2325    29.49     0.60     4.40
        41    100000      2322    29.56     0.60     4.40
        36    100000      2313    29.63     0.60     4.40
        48    100000      2324    29.70     0.60     4.40
        47    100000      2323    29.77     0.60     4.40
       133    100000      2325    29.84     0.60     4.40
       332    100000      2329    29.91     0.60     4.40
       653    100000      2329    29.98     0.60     4.40
       940    100000      2315    30.05     0.60     4.40
      1261    100000      2326    30.12     0.60     4.40
      1827    100000      2333    30.19     0.60     4.40
      2327    100000      2324    30.26     0.60     4.40
      2448    100000      2319    30.33     0.60     4.40
      1998    100000      2329    30.40     0.60     4.40
      1364    100000      2321    30.47     0.60     4.40
       829    100000      2326    30.54     0.60     4.40
       582    100000      2311    30.62     0.60     4.40
       257    100000      2332    30.69     0.60     4.40
       140    100000      2320    30.76     0.60     4.40
        87    100000      2320    30.83     0.60     4.40
        49    100000      2322    30.90     0.60     4.40
        43    100000      2327    30.97     0.60     4.40
        41    100000      2333    31.04     0.60     4.40
        34    100000      2330    31.11     0.60     4.40
        43    100000      2314    31.18     0.60     4.40
        40    100000      2333    31.25     0.60     4.40
        32    100000      2317    31.32     0.60     4.40
