   0.333   0.333   0.500        25    100000      2256    10.62   107.22     0.07     0.14     0.05     0.00
   0.333   0.333   0.501        40    100000      2251    10.62   107.17     0.07     0.14     0.05     0.00
   0.333   0.333   0.502        46    100000      2251    10.62   107.12     0.07     0.13     0.05     0.00
   0.333   0.333   0.503        47    100000      2253    10.62   107.08     0.07     0.13     0.05     0.00
   0.333   0.333   0.504        40    100000      2254    10.64   107.03     0.07     0.13     0.05     0.00
   0.333   0.333   0.505        39    100000      2261    10.64   106.98     0.07     0.13     0.05     0.00
   0.333   0.333   0.506        33    100000      2251    10.64   106.94     0.07     0.13     0.05     0.00
   0.333   0.333   0.507        35    100000      2234    10.64   106.89     0.07     0.13     0.05     0.00
   0.333   0.333   0.508        38    100000      2238    10.66   106.84     0.07     0.13     0.05     0.00
   0.333   0.333   0.509        38    100000      2247    10.66   106.80     0.07     0.13     0.05     0.00
   0.333   0.333   0.510        32    100000      2253    10.66   106.75     0.07     0.13     0.05     0.00
   0.333   0.333   0.511        28    100000      2248    10.68   106.71     0.07     0.13     0.05     0.00
   0.333   0.333   0.512        41    100000      2246    10.68   106.66     0.07     0.12     0.05     0.00
   0.333   0.333   0.513        33    100000      2247    10.68   106.61     0.07     0.12     0.05     0.00
   0.333   0.333   0.514        27    100000      2256    10.68   106.57     0.07     0.12     0.05     0.00
   0.333   0.333   0.515        37    100000      2255    10.70   106.52     0.07     0.12     0.05     0.00
   0.333   0.333   0.516        32    100000      2247    10.70   106.48     0.07     0.12     0.05     0.00
   0.333   0.333   0.517        43    100000      2236    10.70   106.43     0.07     0.12     0.05     0.00
   0.333   0.333   0.518        50    100000      2255    10.70   106.38     0.07     0.12     0.05     0.00
   0.333   0.333   0.519        40    100000      2264    10.72   106.34     0.07     0.12     0.05     0.00
   0.333   0.333   0.520        46    100000      2246    10.72   106.29     0.07     0.12     0.05     0.00
   0.333   0.333   0.521        27    100000      2259    10.72   106.25     0.07     0.12     0.05     0.00
   0.333   0.333   0.522        35    100000      2235    10.72   106.20     0.07     0.12     0.05     0.00
   0.333   0.333   0.523        56    100000      2247    10.74   106.16     0.07     0.12     0.05     0.00
   0.333   0.333   0.524        36    100000      2242    10.74   106.11     0.07     0.12     0.05     0.00
   0.333   0.333   0.525        35    100000      2250    10.74   106.06     0.07     0.12     0.05     0.00
   0.333   0.333   0.526        33    100000      2247    10.76   106.02     0.07     0.12     0.05     0.00
   0.333   0.333   0.527        32    100000      2254    10.76   105.97     0.07     0.12     0.05     0.00
   0.333   0.333   0.528        37    100000      2264    10.76   105.93     0.07     0.11     0.05     0.00
   0.333   0.333   0.529        41    100000      2246    10.76   105.88     0.07     0.11     0.05     0.00
   0.333   0.333   0.530        37    100000      2260    10.78   105.84     0.07     0.11     0.05     0.00
   0.333   0.333   0.531        37    100000      2247    10.78   105.79     0.07     0.11     0.05     0.00
   0.333   0.333   0.532        48    100000      2263    10.78   105.75     0.07     0.11     0.05     0.00
   0.333   0.333   0.533        37    100000      2276    10.78   105.70     0.07     0.11     0.05     0.00
   0.333   0.333   0.534        23    100000      2257    10.80   105.66     0.07     0.11     0.05     0.00
   0.333   0.333   0.535        38    100000      2241    10.80   105.61     0.07     0.11     0.05     0.00
   0.333   0.333   0.536        36    100000      2252    10.80   105.57     0.07     0.11     0.05     0.00
   0.333   0.333   0.537        43    100000      2270    10.82   105.52     0.07     0.11     0.05     0.00
   0.333   0.333   0.538        39    100000      2259    10.82   105.48     0.07     0.11     0.05     0.00
   0.333   0.333   0.539        43    100000      2264    10.82   105.43     0.07     0.11     0.05     0.00
   0.333   0.333   0.540        37    100000      2255    10.82   105.39     0.07     0.11     0.05     0.00
   0.333   0.333   0.541        35    100000      2249    10.84   105.35     0.07     0.11     0.05     0.00
   0.333   0.333   0.542        39    100000      2255    10.84   105.30     0.07     0.11     0.05     0.00
   0.333   0.333   0.543        39    100000      2268    10.84   105.26     0.07     0.11     0.05     0.00
   0.333   0.333   0.544        38    100000      2242    10.84   105.21     0.07     0.11     0.05     0.00
   0.333   0.333   0.545        39    100000      2249    10.86   105.17     0.07     0.11     0.05     0.00
   0.333   0.333   0.546        37    100000      2252    10.86   105.12     0.07     0.10     0.05     0.00
   0.333   0.333   0.547        40    100000      2253    10.86   105.08     0.07     0.10     0.05     0.00
   0.333   0.333   0.548        46    100000      2253    10.88   105.03     0.07     0.10     0.05     0.00
   0.333   0.333   0.549        36    100000      2248    10.88   104.99     0.07     0.10     0.05     0.00
   0.333   0.333   0.550        29    100000      2261    10.88   104.95     0.07     0.10     0.05     0.00
   0.333   0.333   0.551        31    100000      2258    10.88   104.90     0.07     0.10     0.05     0.00
   0.333   0.333   0.552        51    100000      2245    10.90   104.86     0.07     0.10     0.05     0.00
