       142    400000      9340   151.01     0.60     1.80
       155    400000      9321   151.08     0.60     1.80
       159    400000      9273   151.14     0.60     1.80
       151    400000      9321   151.21     0.60     1.80
       141    400000      9307   151.28     0.60     1.80
       164    400000      9283   151.34     0.60     1.80
       156    400000      9307   151.41     0.60     1.80
       153    400000      9315   151.48     0.60     1.80
       173    400000      9315   151.54     0.60     1.80
       166    400000      9310   151.61     0.60     1.80
       165    400000      9316   151.68     0.60     1.80
       218    400000      9316   151.74     0.60     1.80
       164    400000      9292   151.81     0.60     1.80
       172    400000      9300   151.88     0.60     1.80
       199    400000      9306   151.94     0.60     1.80
       244    400000      9314   152.01     0.60     1.80
       200    400000      9304   152.08     0.60     1.80
       224    400000      9298   152.14     0.60     1.80
       206    400000      9277   152.21     0.60     1.80
       205    400000      9327   152.28     0.60     1.80
       159    400000      9306   152.34     0.60     1.80
       198    400000      9283   152.41     0.60     1.80
       158    400000      9319   152.48     0.60     1.80
       171    400000      9316   152.54     0.60     1.80
       158    400000      9334   152.61     0.60     1.80
       173    400000      9288   152.68     0.60     1.80
       145    400000      9306   152.74     0.60     1.80
       168    400000      9291   152.81     0.60     1.80
       158    400000      9301   152.88     0.60     1.80
       196    400000      9318   152.94     0.60     1.80
       184    400000      9354   153.01     0.60     1.80
