        86    400000      9265   150.36     0.60     1.80
       103    400000      9289   150.42     0.60     1.80
        95    400000      9316   150.49     0.60     1.80
       102    400000      9299   150.55     0.60     1.80
        92    400000      9279   150.61     0.60     1.80
        76    400000      9280   150.67     0.60     1.80
       100    400000      9322   150.73     0.60     1.80
        81    400000      9290   150.79     0.60     1.80
        73    400000      9327   150.85     0.60     1.80
       100    400000      9299   150.91     0.60     1.80
        98    400000      9292   150.98     0.60     1.80
        92    400000      9288   151.04     0.60     1.80
        92    400000      9307   151.10     0.60     1.80
       114    400000      9278   151.16     0.60     1.80
        97    400000      9297   151.22     0.60     1.80
       101    400000      9297   151.28     0.60     1.80
       115    400000      9285   151.34     0.60     1.80
       125    400000      9333   151.40     0.60     1.80
       109    400000      9311   151.47     0.60     1.80
       102    400000      9319   151.53     0.60     1.80
        93    400000      9291   151.59     0.60     1.80
        96    400000      9321   151.65     0.60     1.80
        96    400000      9293   151.71     0.60     1.80
        76    400000      9294   151.77     0.60     1.80
        90    400000      9297   151.83     0.60     1.80
        80    400000      9328   151.89     0.60     1.80
        84    400000      9311   151.96     0.60     1.80
        82    400000      9276   152.02     0.60     1.80
        93    400000      9307   152.08     0.60     1.80
        91    400000      9306   152.14     0.60     1.80
       104    400000      9294   152.20     0.60     1.80
