   0.333   0.333   0.000        32    100000      2582     9.15   140.66    -0.02     0.20     0.20     3.00
   0.333   0.333   0.002        16    100000      2566     9.15   140.49    -0.02     0.19     0.20     3.00
   0.333   0.333   0.005        29    100000      2579     9.15   140.33    -0.02     0.19     0.20     3.00
   0.333   0.333   0.007        39    100000      2565     9.15   140.16    -0.02     0.19     0.20     3.00
   0.333   0.333   0.010        35    100000      2574     9.15   140.00    -0.02     0.19     0.20     3.00
   0.333   0.333   0.012        27    100000      2535     9.15   139.84    -0.02     0.19     0.20     3.00
   0.333   0.333   0.015        35    100000      2559     9.15   139.67    -0.02     0.19     0.20     3.00
   0.333   0.333   0.018        32    100000      2554     9.15   139.51    -0.02     0.19     0.20     3.00
   0.333   0.333   0.020        34    100000      2555     9.15   139.35    -0.02     0.19     0.20     3.00
   0.333   0.333   0.022        28    100000      2564     9.15   139.19    -0.02     0.19     0.20     3.00
   0.333   0.333   0.025        28    100000      2574     9.15   139.02    -0.02     0.19     0.20     3.00
   0.333   0.333   0.027        33    100000      2568     9.15   138.86    -0.02     0.19     0.20     3.00
   0.333   0.333   0.030        31    100000      2556     9.15   138.70    -0.02     0.19     0.20     3.00
   0.333   0.333   0.032        34    100000      2556     9.16   138.53    -0.02     0.19     0.20     3.00
   0.333   0.333   0.035        32    100000      2572     9.16   138.37    -0.02     0.19     0.20     3.00
   0.333   0.333   0.037        25    100000      2552     9.16   138.21    -0.02     0.19     0.20     3.00
   0.333   0.333   0.040        33    100000      2560     9.16   138.05    -0.02     0.19     0.20     3.00
   0.333   0.333   0.043        23    100000      2581     9.16   137.89    -0.02     0.19     0.20     3.00
   0.333   0.333   0.045        38    100000      2576     9.16   137.72    -0.02     0.19     0.20     3.00
   0.333   0.333   0.047        39    100000      2544     9.16   137.56    -0.02     0.19     0.20     3.00
   0.333   0.333   0.050        27    100000      2564     9.16   137.40    -0.02     0.19     0.20     3.00
   0.333   0.333   0.052        37    100000      2570     9.17   137.24    -0.02     0.20     0.20     3.00
   0.333   0.333   0.055        33    100000      2564     9.17   137.08    -0.02     0.20     0.20     3.00
   0.333   0.333   0.057        31    100000      2564     9.17   136.91    -0.02     0.20     0.20     3.00
   0.333   0.333   0.060        40    100000      2574     9.17   136.75    -0.02     0.20     0.20     3.00
   0.333   0.333   0.062        33    100000      2588     9.17   136.59    -0.02     0.20     0.20     3.00
   0.333   0.333   0.065        36    100000      2574     9.17   136.43    -0.02     0.20     0.20     3.00
   0.333   0.333   0.067        37    100000      2559     9.19   136.27    -0.02     0.20     0.20     3.00
   0.333   0.333   0.070        25    100000      2554     9.19   136.11    -0.02     0.20     0.20     3.00
   0.333   0.333   0.072        22    100000      2548     9.19   135.95    -0.02     0.20     0.20     3.00
   0.333   0.333   0.075        37    100000      2566     9.19   135.78    -0.02     0.20     0.20     3.00
   0.333   0.333   0.078        30    100000      2564     9.19   135.62    -0.02     0.20     0.20     3.00
   0.333   0.333   0.080        28    100000      2561     9.19   135.46    -0.02     0.20     0.20     3.00
   0.333   0.333   0.082        29    100000      2556     9.19   135.30    -0.02     0.20     0.20     3.00
   0.333   0.333   0.085        28    100000      2550     9.19   135.14    -0.02     0.20     0.20     3.00
   0.333   0.333   0.087        45    100000      2554     9.19   134.98    -0.02     0.20     0.20     3.00
   0.333   0.333   0.090        35    100000      2567     9.21   134.82    -0.02     0.20     0.20     3.00
   0.333   0.333   0.093        42    100000      2557     9.21   134.66    -0.02     0.20     0.20     3.00
   0.333   0.333   0.095        32    100000      2569     9.21   134.50    -0.02     0.20     0.20     3.00
   0.333   0.333   0.097        45    100000      2558     9.21   134.34    -0.02     0.20     0.20     3.00
   0.333   0.333   0.100        40    100000      2561     9.21   134.18    -0.02     0.20     0.20     3.00
   0.333   0.333   0.102        40    100000      2575     9.21   134.02    -0.02     0.20     0.20     3.00
   0.333   0.333   0.105        35    100000      2564     9.21   133.86    -0.02     0.20     0.20     3.00
   0.333   0.333   0.107        38    100000      2573     9.23   133.70    -0.02     0.20     0.20     3.00
   0.333   0.333   0.110        25    100000      2575     9.23   133.54    -0.02     0.20     0.20     3.00
   0.333   0.333   0.112        37    100000      2561     9.23   133.39    -0.02     0.20     0.20     3.00
   0.333   0.333   0.115        49    100000      2574     9.23   133.23    -0.02     0.20     0.20     3.00
   0.333   0.333   0.117        47    100000      2555     9.23   133.07    -0.02     0.20     0.20     3.00
   0.333   0.333   0.120        42    100000      2574     9.23   132.91    -0.02     0.20     0.20     3.00
   0.333   0.333   0.122        46    100000      2561     9.25   132.75    -0.02     0.20     0.20     3.00
   0.333   0.333   0.125        26    100000      2561     9.25   132.59    -0.02     0.20     0.20     3.00
   0.333   0.333   0.127        32    100000      2570     9.25   132.43    -0.02     0.20     0.20     3.00
   0.333   0.333   0.130        36    100000      2565     9.25   132.28    -0.02     0.20     0.20     3.00
   0.333   0.333   0.132        52    100000      2574     9.25   132.12    -0.02     0.20     0.20     3.00
   0.333   0.333   0.135        49    100000      2558     9.27   131.96    -0.02     0.20     0.20     3.00
   0.333   0.333   0.138        56    100000      2576     9.27   131.80    -0.02     0.20     0.20     3.00
   0.333   0.333   0.140        57    100000      2546     9.27   131.65    -0.02     0.20     0.20     3.00
   0.333   0.333   0.142        80    100000      2574     9.27   131.49    -0.02     0.20     0.20     3.00
   0.333   0.333   0.145        59    100000      2558     9.27   131.33    -0.02     0.20     0.20     3.00
   0.333   0.333   0.147       111    100000      2565     9.29   131.18    -0.02     0.20     0.20     3.00
   0.333   0.333   0.150        97    100000      2574     9.29   131.02    -0.02     0.20     0.20     3.00
   0.333   0.333   0.153       105    100000      2563     9.29   130.86    -0.02     0.20     0.20     3.00
   0.333   0.333   0.155       131    100000      2559     9.29   130.71    -0.02     0.20     0.20     3.00
   0.333   0.333   0.157       176    100000      2575     9.31   130.55    -0.02     0.20     0.20     3.00
   0.333   0.333   0.160       210    100000      2572     9.31   130.40    -0.02     0.20     0.20     3.00
   0.333   0.333   0.162       186    100000      2557     9.31   130.24    -0.02     0.20     0.20     3.00
   0.333   0.333   0.165       225    100000      2548     9.31   130.09    -0.02     0.20     0.20     3.00
   0.333   0.333   0.167       187    100000      2560     9.31   129.93    -0.02     0.20     0.20     3.00
   0.333   0.333   0.170       189    100000      2565     9.33   129.78    -0.02     0.20     0.20     3.00
   0.333   0.333   0.172       185    100000      2554     9.33   129.62    -0.02     0.20     0.20     3.00
   0.333   0.333   0.175       145    100000      2565     9.33   129.47    -0.02     0.20     0.20     3.00
   0.333   0.333   0.177       115    100000      2576     9.35   129.31    -0.02     0.20     0.20     3.00
   0.333   0.333   0.180       108    100000      2554     9.35   129.16    -0.02     0.20     0.20     3.00
   0.333   0.333   0.182       101    100000      2570     9.35   129.00    -0.02     0.20     0.20     3.00
   0.333   0.333   0.185        84    100000      2568     9.35   128.85    -0.02     0.20     0.20     3.00
   0.333   0.333   0.188        81    100000      2575     9.37   128.70    -0.02     0.20     0.20     3.00
   0.333   0.333   0.190        77    100000      2569     9.37   128.54    -0.02     0.20     0.20     3.00
   0.333   0.333   0.192        53    100000      2577     9.37   128.39    -0.02     0.20     0.20     3.00
   0.333   0.333   0.195        51    100000      2567     9.37   128.24    -0.02     0.20     0.20     3.00
   0.333   0.333   0.197        36    100000      2577     9.39   128.09    -0.02     0.20     0.20     3.00
   0.333   0.333   0.200        39    100000      2574     9.39   127.93    -0.02     0.20     0.20     3.00
   0.333   0.333   0.203        32    100000      2555     9.39   127.78    -0.02     0.20     0.20     3.00
   0.333   0.333   0.205        34    100000      2565     9.41   127.63    -0.02     0.20     0.20     3.00
   0.333   0.333   0.207        34    100000      2545     9.41   127.48    -0.02     0.20     0.20     3.00
   0.333   0.333   0.210        31    100000      2561     9.41   127.33    -0.02     0.20     0.20     3.00
   0.333   0.333   0.212        34    100000      2554     9.41   127.17    -0.02     0.20     0.20     3.00
   0.333   0.333   0.215        50    100000      2569     9.43   127.02    -0.02     0.20     0.20     3.00
   0.333   0.333   0.218        35    100000      2556     9.43   126.87    -0.02     0.20     0.20     3.00
   0.333   0.333   0.220        35    100000      2557     9.43   126.72    -0.02     0.20     0.20     3.00
   0.333   0.333   0.222        46    100000      2557     9.45   126.57    -0.02     0.20     0.20     3.00
   0.333   0.333   0.225        38    100000      2569     9.45   126.42    -0.02     0.20     0.20     3.00
   0.333   0.333   0.227        32    100000      2571     9.45   126.27    -0.02     0.20     0.20     3.00
   0.333   0.333   0.230        36    100000      2547     9.47   126.12    -0.02     0.20     0.20     3.00
   0.333   0.333   0.233        25    100000      2566     9.47   125.97    -0.02     0.20     0.20     3.00
   0.333   0.333   0.235        32    100000      2574     9.47   125.82    -0.02     0.20     0.20     3.00
   0.333   0.333   0.237        32    100000      2559     9.49   125.68    -0.02     0.20     0.20     3.00
   0.333   0.333   0.240        36    100000      2552     9.49   125.53    -0.02     0.20     0.20     3.00
   0.333   0.333   0.242        28    100000      2567     9.49   125.38    -0.02     0.20     0.20     3.00
   0.333   0.333   0.245        31    100000      2572     9.51   125.23    -0.02     0.20     0.20     3.00
   0.333   0.333   0.247        45    100000      2569     9.51   125.08    -0.02     0.20     0.20     3.00
   0.333   0.333   0.250        28    100000      2553     9.51   124.94    -0.02     0.20     0.20     3.00
   0.333   0.333   0.252        35    100000      2571     9.53   124.79    -0.02     0.20     0.20     3.00
   0.333   0.333   0.255        32    100000      2559     9.53   124.64    -0.02     0.20     0.20     3.00
   0.333   0.333   0.257        24    100000      2570     9.55   124.49    -0.02     0.20     0.20     3.00
