        47    100000      2145   146.77     0.05     3.80
        52    100000      2158   146.83     0.05     3.80
        44    100000      2148   146.89     0.05     3.80
        49    100000      2157   146.94     0.05     3.80
        50    100000      2146   147.00     0.05     3.80
        63    100000      2168   147.06     0.05     3.80
        53    100000      2154   147.11     0.05     3.80
        72    100000      2133   147.17     0.05     3.80
       119    100000      2151   147.23     0.05     3.80
       234    100000      2160   147.28     0.05     3.80
       520    100000      2140   147.34     0.05     3.80
       841    100000      2160   147.40     0.05     3.80
      1194    100000      2146   147.45     0.05     3.80
      1608    100000      2131   147.51     0.05     3.80
      2008    100000      2169   147.57     0.05     3.80
      2553    100000      2142   147.62     0.05     3.80
      2971    100000      2161   147.68     0.05     3.80
      3292    100000      2152   147.74     0.05     3.80
      3228    100000      2140   147.79     0.05     3.80
      2680    100000      2144   147.85     0.05     3.80
      1935    100000      2139   147.90     0.05     3.80
      1143    100000      2143   147.96     0.05     3.80
       553    100000      2144   148.03     0.05     3.80
       294    100000      2154   148.07     0.05     3.80
       188    100000      2148   148.14     0.05     3.80
       128    100000      2149   148.19     0.05     3.80
        87    100000      2145   148.24     0.05     3.80
        65    100000      2164   148.30     0.05     3.80
        67    100000      2167   148.36     0.05     3.80
        60    100000      2145   148.41     0.05     3.80
        54    100000      2144   148.48     0.05     3.80
        52    100000      2139   148.52     0.05     3.80
        56    100000      2144   148.59     0.05     3.80
        46    100000      2138   148.64     0.05     3.80
        48    100000      2154   148.69     0.05     3.80
