       105    100000      2236   144.38     0.04    10.00
        87    100000      2251   144.45     0.04    10.00
        98    100000      2253   144.53     0.04    10.00
        91    100000      2260   144.61     0.04    10.00
       100    100000      2252   144.69     0.04    10.00
        86    100000      2251   144.77     0.04    10.00
        91    100000      2244   144.85     0.04    10.00
        79    100000      2254   144.92     0.04    10.00
        91    100000      2242   145.00     0.04    10.00
        98    100000      2251   145.08     0.04    10.00
       103    100000      2260   145.16     0.04    10.00
       198    100000      2246   145.24     0.04    10.00
       463    100000      2257   145.32     0.04    10.00
       773    100000      2251   145.40     0.04    10.00
       988    100000      2243   145.47     0.04    10.00
      1282    100000      2245   145.55     0.04    10.00
      1710    100000      2248   145.63     0.04    10.00
      1840    100000      2226   145.71     0.04    10.00
      1635    100000      2223   145.79     0.04    10.00
      1185    100000      2230   145.87     0.04    10.00
       684    100000      2231   145.94     0.04    10.00
       380    100000      2251   146.02     0.04    10.00
       209    100000      2243   146.10     0.04    10.00
       134    100000      2245   146.18     0.04    10.00
       120    100000      2251   146.26     0.04    10.00
        74    100000      2236   146.34     0.04    10.00
        94    100000      2246   146.41     0.04    10.00
       103    100000      2248   146.49     0.04    10.00
        85    100000      2247   146.57     0.04    10.00
        98    100000      2247   146.65     0.04    10.00
        89    100000      2245   146.73     0.04    10.00
