        24    100000      2110    84.73     0.60     2.40
        32    100000      2115    84.81     0.60     2.40
        18    100000      2112    84.89     0.60     2.40
        23    100000      2120    84.97     0.60     2.40
        28    100000      2120    85.05     0.60     2.40
        20    100000      2112    85.13     0.60     2.40
        21    100000      2118    85.21     0.60     2.40
        27    100000      2107    85.30     0.60     2.40
        25    100000      2122    85.37     0.60     2.40
        28    100000      2133    85.46     0.60     2.40
        23    100000      2124    85.55     0.60     2.40
        28    100000      2118    85.62     0.60     2.40
        20    100000      2121    85.70     0.60     2.40
        27    100000      2115    85.78     0.60     2.40
        30    100000      2119    85.87     0.60     2.40
        20    100000      2117    85.94     0.60     2.40
        29    100000      2117    86.02     0.60     2.40
        23    100000      2135    86.10     0.60     2.40
        32    100000      2123    86.18     0.60     2.40
        22    100000      2114    86.26     0.60     2.40
        30    100000      2110    86.34     0.60     2.40
        30    100000      2123    86.43     0.60     2.40
        32    100000      2119    86.51     0.60     2.40
        24    100000      2124    86.59     0.60     2.40
        30    100000      2128    86.67     0.60     2.40
        23    100000      2129    86.76     0.60     2.40
        13    100000      2109    86.83     0.60     2.40
        29    100000      2114    86.91     0.60     2.40
        26    100000      2106    86.99     0.60     2.40
        31    100000      2111    87.07     0.60     2.40
        26    100000      2111    87.16     0.60     2.40
        21    100000      2113    87.23     0.60     2.40
        21    100000      2104    87.31     0.60     2.40
        17    100000      2108    87.39     0.60     2.40
        23    100000      2126    87.47     0.60     2.40
