        27    100000      2137    84.01     0.06     1.00
        25    100000      2150    84.08     0.06     1.00
        29    100000      2142    84.16     0.06     1.00
        33    100000      2141    84.24     0.06     1.00
        24    100000      2145    84.32     0.06     1.00
        31    100000      2139    84.41     0.06     1.00
        26    100000      2133    84.48     0.06     1.00
        34    100000      2133    84.56     0.06     1.00
        41    100000      2129    84.64     0.06     1.00
        40    100000      2140    84.72     0.06     1.00
        45    100000      2131    84.80     0.06     1.00
        47    100000      2142    84.89     0.06     1.00
        75    100000      2139    84.97     0.06     1.00
        80    100000      2152    85.05     0.06     1.00
       113    100000      2138    85.13     0.06     1.00
       144    100000      2124    85.21     0.06     1.00
       211    100000      2137    85.29     0.06     1.00
       226    100000      2139    85.38     0.06     1.00
       242    100000      2135    85.45     0.06     1.00
       296    100000      2139    85.53     0.06     1.00
       258    100000      2159    85.61     0.06     1.00
       223    100000      2156    85.70     0.06     1.00
       183    100000      2142    85.78     0.06     1.00
       144    100000      2131    85.86     0.06     1.00
       101    100000      2144    85.94     0.06     1.00
        77    100000      2143    86.02     0.06     1.00
        58    100000      2142    86.10     0.06     1.00
        51    100000      2148    86.19     0.06     1.00
        44    100000      2139    86.26     0.06     1.00
        46    100000      2137    86.34     0.06     1.00
        37    100000      2159    86.42     0.06     1.00
        38    100000      2138    86.51     0.06     1.00
        25    100000      2127    86.59     0.06     1.00
        33    100000      2143    86.67     0.06     1.00
        27    100000      2141    86.75     0.06     1.00
