        39    100000      2235   123.59     0.04     6.80
        55    100000      2250   123.69     0.04     6.80
        44    100000      2253   123.79     0.04     6.80
        40    100000      2244   123.90     0.04     6.80
        44    100000      2252   124.00     0.04     6.80
        42    100000      2241   124.10     0.04     6.80
        50    100000      2232   124.21     0.04     6.80
        32    100000      2245   124.31     0.04     6.80
        41    100000      2243   124.41     0.04     6.80
        52    100000      2251   124.52     0.04     6.80
        31    100000      2241   124.62     0.04     6.80
        40    100000      2251   124.72     0.04     6.80
        35    100000      2245   124.82     0.04     6.80
        43    100000      2253   124.93     0.04     6.80
        42    100000      2248   125.03     0.04     6.80
        50    100000      2247   125.13     0.04     6.80
        32    100000      2243   125.24     0.04     6.80
        28    100000      2256   125.34     0.04     6.80
        38    100000      2248   125.44     0.04     6.80
        34    100000      2232   125.54     0.04     6.80
        40    100000      2253   125.65     0.04     6.80
        35    100000      2248   125.75     0.04     6.80
        45    100000      2236   125.85     0.04     6.80
        45    100000      2248   125.96     0.04     6.80
        46    100000      2241   126.06     0.04     6.80
        40    100000      2264   126.16     0.04     6.80
        50    100000      2239   126.26     0.04     6.80
        39    100000      2245   126.37     0.04     6.80
        45    100000      2254   126.47     0.04     6.80
        43    100000      2242   126.57     0.04     6.80
        46    100000      2249   126.68     0.04     6.80
