        51    100000      2234   123.16     0.04     2.80
        43    100000      2255   123.26     0.04     2.80
        44    100000      2225   123.36     0.04     2.80
        39    100000      2249   123.47     0.04     2.80
        46    100000      2241   123.57     0.04     2.80
        47    100000      2237   123.67     0.04     2.80
        48    100000      2236   123.77     0.04     2.80
        50    100000      2242   123.88     0.04     2.80
        40    100000      2255   123.98     0.04     2.80
        43    100000      2255   124.08     0.04     2.80
        47    100000      2250   124.19     0.04     2.80
        49    100000      2224   124.29     0.04     2.80
        55    100000      2243   124.39     0.04     2.80
        57    100000      2239   124.49     0.04     2.80
        50    100000      2248   124.60     0.04     2.80
        76    100000      2238   124.70     0.04     2.80
        45    100000      2226   124.80     0.04     2.80
        62    100000      2265   124.91     0.04     2.80
        49    100000      2256   125.01     0.04     2.80
        61    100000      2250   125.11     0.04     2.80
        63    100000      2235   125.21     0.04     2.80
        63    100000      2246   125.32     0.04     2.80
        60    100000      2244   125.42     0.04     2.80
        55    100000      2245   125.52     0.04     2.80
        91    100000      2238   125.63     0.04     2.80
        62    100000      2244   125.73     0.04     2.80
        83    100000      2258   125.83     0.04     2.80
        75    100000      2252   125.93     0.04     2.80
        51    100000      2231   126.04     0.04     2.80
        82    100000      2237   126.14     0.04     2.80
        75    100000      2232   126.24     0.04     2.80
