   0.270   0.270   0.500        53    100000      2257     9.13   101.06     0.05     0.05     0.04     4.40
   0.270   0.270   0.510        43    100000      2247     9.20   100.55     0.05     0.05     0.04     4.40
   0.270   0.270   0.520        40    100000      2261     9.26   100.05     0.05     0.04     0.04     4.40
   0.270   0.270   0.530        38    100000      2259     9.32    99.56     0.05     0.04     0.04     4.40
   0.270   0.270   0.540        54    100000      2243     9.39    99.08     0.05     0.05     0.04     4.40
   0.270   0.270   0.550        49    100000      2254     9.45    98.60     0.05     0.04     0.04     4.40
   0.270   0.270   0.560        34    100000      2234     9.52    98.13     0.05     0.04     0.04     4.40
   0.270   0.270   0.570        41    100000      2255     9.58    97.67     0.05     0.04     0.04     4.40
   0.270   0.270   0.580        38    100000      2240     9.65    97.22     0.05     0.04     0.04     4.40
   0.270   0.270   0.590        48    100000      2253     9.72    96.77     0.05     0.04     0.04     4.40
   0.270   0.270   0.600        39    100000      2244     9.78    96.33     0.05     0.04     0.04     4.40
   0.270   0.270   0.610        46    100000      2250     9.85    95.90     0.05     0.04     0.04     4.40
   0.270   0.270   0.620        35    100000      2247     9.92    95.47     0.05     0.04     0.04     4.40
   0.270   0.270   0.630        40    100000      2240     9.99    95.05     0.05     0.04     0.04     4.40
   0.270   0.270   0.640        42    100000      2234    10.06    94.64     0.05     0.04     0.04     4.40
   0.270   0.270   0.650        44    100000      2245    10.13    94.23     0.05     0.04     0.04     4.40
   0.270   0.270   0.660        45    100000      2244    10.20    93.83     0.05     0.04     0.04     4.40
   0.270   0.270   0.670        45    100000      2246    10.27    93.44     0.05     0.04     0.04     4.40
   0.270   0.270   0.680        34    100000      2239    10.35    93.05     0.05     0.04     0.04     4.40
   0.270   0.270   0.690        37    100000      2255    10.42    92.67     0.05     0.04     0.04     4.40
   0.270   0.270   0.700        34    100000      2247    10.49    92.29     0.05     0.04     0.04     4.40
   0.270   0.270   0.710        47    100000      2239    10.57    91.92     0.05     0.04     0.04     4.40
   0.270   0.270   0.720        24    100000      2249    10.64    91.56     0.05     0.04     0.04     4.40
   0.270   0.270   0.730        39    100000      2264    10.72    91.20     0.05     0.04     0.04     4.40
   0.270   0.270   0.740        44    100000      2242    10.79    90.85     0.05     0.04     0.04     4.40
   0.270   0.270   0.750        33    100000      2236    10.87    90.51     0.05     0.04     0.04     4.40
   0.270   0.270   0.760        35    100000      2249    10.95    90.17     0.05     0.04     0.04     4.40
   0.270   0.270   0.770        27    100000      2244    11.02    89.83     0.05     0.04     0.04     4.40
   0.270   0.270   0.780        43    100000      2246    11.10    89.50     0.05     0.04     0.04     4.40
   0.270   0.270   0.790        38    100000      2246    11.18    89.18     0.05     0.04     0.04     4.40
   0.270   0.270   0.800        41    100000      2242    11.26    88.86     0.05     0.04     0.04     4.40
   0.270   0.270   0.810        42    100000      2244    11.34    88.54     0.05     0.04     0.04     4.40
   0.270   0.270   0.820        43    100000      2257    11.42    88.24     0.05     0.04     0.04     4.40
   0.270   0.270   0.830        36    100000      2256    11.49    87.93     0.05     0.04     0.04     4.40
   0.270   0.270   0.840        35    100000      2237    11.58    87.63     0.05     0.04     0.04     4.40
   0.270   0.270   0.850        41    100000      2266    11.66    87.34     0.05     0.04     0.04     4.40
   0.270   0.270   0.860        32    100000      2234    11.74    87.05     0.05     0.04     0.04     4.40
   0.270   0.270   0.870        32    100000      2251    11.82    86.77     0.05     0.04     0.04     4.40
   0.270   0.270   0.880        31    100000      2238    11.90    86.49     0.05     0.04     0.04     4.40
   0.270   0.270   0.890        30    100000      2248    11.98    86.21     0.05     0.04     0.04     4.40
   0.270   0.270   0.900        34    100000      2253    12.07    85.94     0.05     0.04     0.04     4.40
   0.270   0.270   0.910        32    100000      2246    12.15    85.68     0.05     0.04     0.04     4.40
   0.270   0.270   0.920        41    100000      2249    12.23    85.41     0.05     0.04     0.04     4.40
   0.270   0.270   0.930        30    100000      2251    12.32    85.16     0.05     0.04     0.04     4.40
   0.270   0.270   0.940        33    100000      2250    12.40    84.90     0.05     0.04     0.04     4.40
   0.270   0.270   0.950        35    100000      2241    12.48    84.65     0.05     0.04     0.04     4.40
   0.270   0.270   0.960        49    100000      2248    12.57    84.41     0.05     0.04     0.04     4.40
   0.270   0.270   0.970        30    100000      2235    12.64    84.17     0.05     0.04     0.04     4.40
   0.270   0.270   0.980        38    100000      2235    12.74    83.93     0.05     0.04     0.04     4.40
   0.270   0.270   0.990        38    100000      2242    12.82    83.70     0.05     0.04     0.04     4.40
   0.270   0.270   1.000        40    100000      2252    12.91    83.47     0.05     0.04     0.04     4.40
