        21    100000      2262    35.55     0.04     1.42
        19    100000      2260    35.63     0.04     1.42
        25    100000      2232    35.71     0.04     1.42
        18    100000      2245    35.80     0.04     1.42
        16    100000      2244    35.88     0.04     1.42
        25    100000      2248    35.96     0.04     1.42
        25    100000      2232    36.04     0.04     1.42
        18    100000      2232    36.13     0.04     1.42
        23    100000      2241    36.21     0.04     1.42
        29    100000      2232    36.29     0.04     1.42
        31    100000      2252    36.37     0.04     1.42
        28    100000      2256    36.46     0.04     1.42
        35    100000      2258    36.54     0.04     1.42
        34    100000      2241    36.62     0.04     1.42
        23    100000      2248    36.70     0.04     1.42
        30    100000      2255    36.79     0.04     1.42
        23    100000      2249    36.87     0.04     1.42
        32    100000      2225    36.95     0.04     1.42
        17    100000      2249    37.03     0.04     1.42
        25    100000      2238    37.12     0.04     1.42
        18    100000      2243    37.20     0.04     1.42
        28    100000      2241    37.28     0.04     1.42
        15    100000      2251    37.36     0.04     1.42
        29    100000      2247    37.45     0.04     1.42
        23    100000      2246    37.53     0.04     1.42
        12    100000      2240    37.61     0.04     1.42
        19    100000      2250    37.69     0.04     1.42
        20    100000      2248    37.78     0.04     1.42
        28    100000      2234    37.86     0.04     1.42
        21    100000      2245    37.94     0.04     1.42
        13    100000      2253    38.02     0.04     1.42
