         3    400000      8562    34.42     0.05     3.80
         1    400000      8592    34.47     0.05     3.80
         3    400000      8638    34.52     0.05     3.80
         2    400000      8583    34.58     0.05     3.80
         3    400000      8595    34.63     0.05     3.80
         1    400000      8605    34.70     0.05     3.80
         0    400000      8596    34.74     0.05     3.80
         2    400000      8600    34.80     0.05     3.80
         4    400000      8615    34.85     0.05     3.80
         1    400000      8620    34.91     0.05     3.80
         1    400000      8581    34.96     0.05     3.80
         7    400000      8589    35.01     0.05     3.80
         6    400000      8602    35.07     0.05     3.80
         1    400000      8611    35.12     0.05     3.80
         6    400000      8630    35.18     0.05     3.80
         4    400000      8586    35.23     0.05     3.80
         2    400000      8606    35.29     0.05     3.80
         0    400000      8620    35.34     0.05     3.80
         1    400000      8570    35.41     0.05     3.80
         3    400000      8605    35.45     0.05     3.80
         0    400000      8593    35.50     0.05     3.80
         5    400000      8570    35.56     0.05     3.80
         2    400000      8592    35.61     0.05     3.80
         2    400000      8624    35.68     0.05     3.80
         1    400000      8603    35.72     0.05     3.80
         2    400000      8574    35.78     0.05     3.80
         3    400000      8603    35.83     0.05     3.80
         4    400000      8624    35.88     0.05     3.80
         4    400000      8623    35.94     0.05     3.80
         3    400000      8610    35.99     0.05     3.80
         1    400000      8581    36.05     0.05     3.80
         3    400000      8620    36.10     0.05     3.80
         1    400000      8608    36.16     0.05     3.80
         0    400000      8610    36.21     0.05     3.80
         1    400000      8613    36.27     0.05     3.80
