        40    100000      2235   125.39     1.20     0.00
        49    100000      2256   125.50     1.20     0.00
        34    100000      2249   125.60     1.20     0.00
        43    100000      2242   125.70     1.20     0.00
        55    100000      2246   125.81     1.20     0.00
        42    100000      2243   125.91     1.20     0.00
        46    100000      2249   126.01     1.20     0.00
        49    100000      2218   126.12     1.20     0.00
        45    100000      2256   126.22     1.20     0.00
        43    100000      2236   126.32     1.20     0.00
        43    100000      2249   126.42     1.20     0.00
        41    100000      2239   126.53     1.20     0.00
        49    100000      2245   126.63     1.20     0.00
        42    100000      2238   126.73     1.20     0.00
        52    100000      2253   126.84     1.20     0.00
        56    100000      2259   126.94     1.20     0.00
        63    100000      2243   127.04     1.20     0.00
        80    100000      2240   127.14     1.20     0.00
        90    100000      2241   127.25     1.20     0.00
        99    100000      2242   127.35     1.20     0.00
        76    100000      2234   127.45     1.20     0.00
        65    100000      2232   127.56     1.20     0.00
        60    100000      2243   127.66     1.20     0.00
        60    100000      2247   127.76     1.20     0.00
        39    100000      2261   127.87     1.20     0.00
        52    100000      2249   127.97     1.20     0.00
        43    100000      2239   128.07     1.20     0.00
        48    100000      2251   128.17     1.20     0.00
        51    100000      2225   128.28     1.20     0.00
        41    100000      2248   128.38     1.20     0.00
        39    100000      2247   128.48     1.20     0.00
