        46    100000      2255   -99.74     1.20     0.00
        39    100000      2240   -99.66     1.20     0.00
        43    100000      2250   -99.58     1.20     0.00
        41    100000      2248   -99.50     1.20     0.00
        46    100000      2259   -99.42     1.20     0.00
        77    100000      2256   -99.34     1.20     0.00
       230    100000      2231   -99.26     1.20     0.00
       467    100000      2246   -99.18     1.20     0.00
       656    100000      2252   -99.10     1.20     0.00
      1052    100000      2236   -99.02     1.20     0.00
      1541    100000      2255   -98.94     1.20     0.00
      1652    100000      2246   -98.86     1.20     0.00
      1664    100000      2242   -98.78     1.20     0.00
      1086    100000      2240   -98.70     1.20     0.00
       656    100000      2253   -98.62     1.20     0.00
       482    100000      2246   -98.54     1.20     0.00
       294    100000      2244   -98.46     1.20     0.00
       146    100000      2229   -98.38     1.20     0.00
        89    100000      2228   -98.30     1.20     0.00
        53    100000      2247   -98.22     1.20     0.00
        46    100000      2263   -98.14     1.20     0.00
        41    100000      2241   -98.06     1.20     0.00
        52    100000      2254   -97.98     1.20     0.00
        23    100000      2250   -97.90     1.20     0.00
        36    100000      2253   -97.82     1.20     0.00
        31    100000      2253   -97.74     1.20     0.00
        35    100000      2250   -97.66     1.20     0.00
        47    100000      2240   -97.58     1.20     0.00
        40    100000      2241   -97.50     1.20     0.00
        33    100000      2242   -97.42     1.20     0.00
        48    100000      2243   -97.34     1.20     0.00
